Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.145386, 0.008148, 113.136826, -0.132900, 0.004255, 0.011097, 13.120000, 0, 13.120000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 505.661713, -0.033124, 120.253464, -3.893784, 0.014627, -0.004831, 17.930000, 0, 17.930000, 0, 0, 0
3, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1000.141724, 0.141319, 339.490021, -0.254088, -0.053968, 0.015729, 7.970000, 0, 7.970000, 0, 0, 0
4, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 265.997955, 0.046243, 123.444992, -5.518490, -0.069801, -0.003463, 13.330000, 0, 13.330000, 0, 0, 0
5, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995239, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 21.770000, 0, 21.770000, 0, 0, 0
6, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 752.533447, -0.013643, 117.995117, -3.126297, -0.026780, -0.005774, 7.720000, 0, 7.720000, 0, 0, 0
7, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 521.524048, -0.037148, 345.953247, -4.034971, 0.034411, -0.001940, 15.670000, 0, 15.670000, 0, 0, 0
8, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.980225, -0.008875, 112.968224, 0.017222, 0.000003, -0.009974, 9.500000, 0, 9.500000, 0, 0, 0
9, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.797241, -0.078268, 338.954529, 0.104087, -0.000070, -0.027382, 11.360000, 0, 11.360000, 0, 0, 0
10, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 764.778992, 0.011633, 343.561890, -3.309064, -0.030733, 0.027937, 11.630000, 0, 11.630000, 0, 0, 0
11, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 779.088196, 0.232798, 569.939087, -3.817737, -0.057084, 0.045091, 12.190000, 0, 12.190000, 0, 0, 0
12, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.320190, -0.201102, 565.122070, 0.135497, -0.000092, -0.033888, 21.709999, 0, 21.709999, 0, 0, 0
13, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 289.322479, -0.022288, 348.415924, -5.468242, 0.035023, -0.016601, 14.420000, 0, 14.420000, 0, 0, 0
14, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 794.535645, 0.436314, 795.561401, -3.751804, -0.055674, 0.064851, 20.510000, 0, 20.510000, 0, 0, 0
15, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 549.099670, 0.050475, 570.786987, -4.090103, -0.057167, 0.015576, 11.050000, 0, 11.050000, 0, 0, 0
