Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.907166, 0.106509, 113.065430, -0.208484, -0.073074, -0.022587, 19.100000, 0, 19.100000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 506.552490, -0.194598, 120.239731, -4.145770, 0.076002, 0.047816, 5.040000, 0, 5.040000, 0, 0, 0
3, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 522.871704, 0.118076, 345.646942, -4.074559, 0.089495, 0.068710, 17.010000, 0, 17.010000, 0, 0, 0
4, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.971680, -0.006382, 113.160553, 0.037034, -0.000002, -0.004582, 10.520000, 0, 10.520000, 0, 0, 0
5, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 538.862732, 0.460598, 571.298096, -4.199370, 0.115425, 0.093158, 8.890000, 0, 8.890000, 0, 0, 0
6, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.995239, -0.001677, 113.182068, 0.005630, 0.000005, -0.001016, 22.910000, 0, 22.910000, 0, 0, 0
7, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 768.416992, 1.695024, 727.133301, -46.465225, -0.095427, 0.256833, 12.990000, 0, 12.990000, 0, 0, 0
8, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.851868, 0.076303, 339.031158, -0.201190, -0.126015, -0.039431, 21.170000, 0, 21.170000, 0, 0, 0
9, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 997.682739, -0.103307, 565.139099, -0.168995, -0.148788, -0.053464, 22.660000, 0, 22.660000, 0, 0, 0
10, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 276.677765, -0.067467, 120.644737, -4.201948, 0.032222, -0.008546, 8.570000, 0, 8.570000, 0, 0, 0
11, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.808838, -0.028556, 339.363373, 0.035663, 0.000017, -0.006071, 15.990000, 0, 15.990000, 0, 0, 0
12, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 293.061646, -0.223701, 345.822327, -4.200267, 0.089618, -0.021503, 11.430000, 0, 11.430000, 0, 0, 0
13, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 309.264557, -0.189339, 571.280273, -4.182708, 0.113976, -0.035678, 12.930000, 0, 12.930000, 0, 0, 0
14, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 750.363464, -0.084703, 115.932053, -1.657930, 0.051815, -0.004417, 7.850000, 0, 7.850000, 0, 0, 0
15, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 756.925781, -0.120044, 341.931122, -1.545556, 0.058018, -0.014899, 17.549999, 0, 17.549999, 0, 0, 0
