Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.405273, -0.005134, 113.134666, -0.249983, -0.001198, -0.001173, 16.330000, 0, 16.330000, 0, 0, 0
2, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 249.873657, 0.013645, 112.889259, -0.128791, -0.016800, 0.002392, 10.670000, 0, 10.670000, 0, 0, 0
3, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.989624, -0.004670, 113.089989, 0.009279, 0.000007, -0.004498, 16.980000, 0, 16.980000, 0, 0, 0
4, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 499.701080, -0.005413, 113.179909, 0.012013, -0.037366, -0.000625, 21.000000, 0, 21.000000, 0, 0, 0
5, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.863770, -0.054521, 338.937103, 0.100306, -0.000070, -0.026276, 5.500000, 0, 5.500000, 0, 0, 0
6, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 350.611084, 0.061459, 385.840607, -40.661942, -0.022995, 0.011224, 13.780000, 0, 13.780000, 0, 0, 0
7, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 497.866974, 0.176157, 557.444214, -40.641628, 0.049919, -0.057893, 21.920000, 0, 21.920000, 0, 0, 0
8, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.366089, -0.180953, 565.088684, 0.154614, -0.000121, -0.036800, 20.240000, 0, 20.240000, 0, 0, 0
9, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 997.852112, -0.082670, 339.449554, -0.412010, 0.006512, -0.011890, 18.730000, 0, 18.730000, 0, 0, 0
10, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.716370, -0.021751, 115.392128, -1.541919, -0.012585, -0.004653, 12.060000, 0, 12.060000, 0, 0, 0
11, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 757.011719, 0.102500, 341.472992, -1.779415, -0.135433, -0.003093, 12.370000, 0, 12.370000, 0, 0, 0
12, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 772.855164, -0.068781, 567.184570, -1.589497, 0.010863, -0.013379, 18.379999, 0, 18.379999, 0, 0, 0
13, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1245.007568, -0.005074, 113.156334, 0.025022, 0.002379, -0.004910, 9.390000, 0, 9.390000, 0, 0, 0
14, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.893311, -0.028479, 339.355530, 0.026434, 0.002371, -0.006291, 15.180000, 0, 15.180000, 0, 0, 0
15, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1002.252930, -0.214327, 567.485107, -1.416310, 0.008795, -0.020359, 19.129999, 0, 19.129999, 0, 0, 0
