Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 510.272583, -0.006757, 122.510559, -6.774661, 0.006159, -0.006462, 14.300000, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.489136, 0.008720, 110.723328, -0.256553, -0.006348, -0.001085, 17.750000, 0, 0, 0.000000, 0
3, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1246.323853, -0.063407, 113.196907, -2.100678, 0.003147, 0.002053, 5.470000, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 537.473511, 0.012564, 342.443909, -7.131310, -0.015466, -0.014345, 15.310000, 0, 0, 1.000000, 1
5, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1492.766968, 0.022941, 332.208496, -0.283957, -0.022531, -0.009589, 21.719999, 0, 0, 2.000000, 2
6, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1254.560913, -0.056294, 333.801636, -2.005011, -0.024033, -0.005399, 7.820000, 0, 0, 3.000000, 3
7, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 268.472656, -0.011906, 126.406181, -8.870014, -0.010874, 0.000962, 11.800000, 0, 0, 4.000000, 4
8, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 755.075745, -0.069667, 119.233177, -4.930555, -0.001806, 0.024578, 6.700000, 0, 0, 5.000000, 5
9, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 302.156799, -0.046123, 345.095032, -8.539991, -0.014013, -0.010449, 16.799999, 0, 0, 6.000000, 6
10, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1493.912231, -0.015764, 553.722107, -0.238510, -0.022772, -0.013650, 23.760000, 0, 0, 7.000000, 7
11, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1000.528137, 0.060764, 115.789124, -3.106238, -0.004589, -0.011876, 6.020000, 0, 0, 8.000000, 8
12, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 565.842163, 0.005114, 561.916260, -7.181146, -0.023449, -0.007374, 17.250000, 0, 0, 9.000000, 9
13, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1262.382202, -0.125163, 554.606262, -1.759804, -0.023572, -0.012338, 7.820000, 0, 0, 10.000000, 10
14, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1268.911011, -0.197010, 776.001709, -1.576313, -0.021815, -0.023708, 12.220000, 0, 0, 11.000000, 11
15, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 334.349152, -0.115291, 565.071533, -7.922459, -0.022184, -0.015763, 17.049999, 0, 0, 12.000000, 12
16, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 363.863495, -0.168666, 786.140503, -7.167804, -0.024806, -0.013556, 18.120001, 0, 0, 13.000000, 13
17, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 391.694946, -0.244562, 1005.964294, -7.252213, -0.026035, -0.024330, 20.430000, 0, 0, 14.000000, 14
18, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1012.548584, 0.047952, 336.799713, -2.772434, -0.025076, -0.024217, 16.760000, 0, 0, 15.000000, 15
19, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1274.197510, -0.358308, 997.499268, -1.528773, -0.085017, -0.027407, 12.690000, 0, 0, 16.000000, 16
20, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 776.402283, -0.087929, 339.892609, -5.252046, -0.077627, 0.067788, 7.010000, 0, 0, 17.000000, 17
21, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 593.577637, -0.019735, 781.775146, -7.133471, -0.026035, -0.016130, 21.180000, 0, 0, 18.000000, 18
22, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 799.243896, -0.021417, 560.132568, -5.093248, -0.021815, 0.057792, 15.960000, 0, 0, 19.000000, 19
23, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1032.007690, -0.059874, 557.814209, -2.666120, -0.029208, -0.022983, 6.410000, 0, 0, 20.000000, 20
