Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.604675, -0.012654, 110.699127, -0.287805, 0.003714, -0.002175, 23.190001, 0, 0, 0.000000, 0
2, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 998.098450, 0.004159, 333.857605, -1.467497, 0.010698, 0.004463, 18.450001, 0, 0, 0.000000, 0
3, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1003.979309, -0.034752, 555.207397, -1.533176, 0.011810, -0.007705, 23.870001, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 750.292114, -0.001450, 114.821747, -2.615396, -0.001197, 0.002125, 16.780001, 0, 0, 1.000000, 1
5, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 507.579224, 0.001593, 118.245148, -4.187766, -0.017287, -0.004720, 9.810000, 0, 0, 2.000000, 2
6, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 278.273621, 0.040853, 118.302101, -4.215845, -0.015820, -0.002204, 8.400000, 0, 0, 3.000000, 3
7, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1012.394958, -0.085474, 777.789734, -2.116351, -0.013699, -0.016966, 23.190001, 0, 0, 4.000000, 4
8, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.605103, 0.021265, 110.482796, -0.301903, -0.001199, -0.003068, 6.010000, 0, 0, 5.000000, 5
9, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 760.562317, 0.009532, 335.656158, -2.764826, -0.020239, -0.005206, 16.889999, 0, 0, 6.000000, 6
10, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 294.451355, 0.123566, 338.874298, -4.200636, -0.023565, -0.005236, 16.290001, 0, 0, 7.000000, 7
11, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 771.332520, 0.016996, 556.517944, -2.699235, -0.036637, -0.007523, 19.719999, 0, 0, 8.000000, 8
12, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 524.108765, -0.176044, 338.973236, -4.018764, -0.036746, -0.014800, 12.590000, 0, 0, 9.000000, 9
13, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1243.549194, 0.022978, 331.437317, -0.246774, -0.008019, -0.011015, 7.400000, 0, 0, 10.000000, 10
14, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 540.249207, -0.238775, 559.949036, -3.944113, -0.035445, -0.021121, 23.160000, 0, 0, 11.000000, 11
15, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 782.526917, -0.075377, 777.597229, -2.676882, -0.013238, -0.022192, 21.270000, 0, 0, 12.000000, 12
16, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1244.342041, -0.028590, 552.736511, -0.151063, -0.012061, -0.017310, 12.530000, 0, 0, 13.000000, 13
17, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.556885, -0.003921, 110.635483, 0.043989, -0.000001, -0.003805, 8.150000, 0, 0, 14.000000, 14
18, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 792.761597, -0.153488, 998.931030, -2.711179, -0.016944, -0.024318, 21.340000, 0, 0, 15.000000, 15
19, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 310.707306, -0.059868, 559.841919, -4.186710, -0.034147, 0.002217, 19.639999, 0, 0, 16.000000, 16
20, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.237549, -0.035160, 331.980286, 0.145613, -0.000011, -0.012917, 9.820000, 0, 0, 17.000000, 17
21, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1244.858398, -0.094485, 774.278381, -0.096767, -0.014635, -0.020886, 15.160000, 0, 0, 18.000000, 18
22, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.547363, -0.099819, 553.416687, 0.222751, -0.000037, -0.019971, 10.280000, 0, 0, 19.000000, 19
23, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1489.610352, -0.184028, 774.982910, 0.254432, -0.000068, -0.023263, 11.720000, 0, 0, 20.000000, 20
