Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 265.370850, 0.000287, 123.768608, -7.343612, -0.012051, 0.004247, 10.150000, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 507.287201, 0.003544, 119.958557, -5.261135, 0.012377, -0.005989, 11.730000, 0, 0, 0.000000, 0
3, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.422729, -0.024401, 110.899300, -0.417855, 0.006245, -0.003602, 17.469999, 0, 0, 0.000000, 0
4, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1245.360840, -0.036505, 332.472595, -0.559394, -0.003582, -0.013617, 20.730000, 0, 0, 1.000000, 1
5, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1248.260132, -0.029059, 554.060547, -0.576878, -0.045481, -0.019793, 23.510000, 0, 0, 2.000000, 2
6, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 529.315796, -0.026713, 340.326019, -5.567352, -0.010284, -0.007449, 10.040000, 0, 0, 3.000000, 3
7, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 293.102936, -0.015711, 343.200928, -7.025578, -0.026203, -0.003895, 13.490000, 0, 0, 4.000000, 4
8, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 319.586578, -0.093483, 563.029419, -6.844772, -0.041264, -0.012675, 15.400000, 0, 0, 5.000000, 5
9, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 339.234009, -0.123235, 792.004395, -2.712814, -0.042887, -0.012518, 15.640000, 0, 0, 6.000000, 6
10, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 449.830383, 1.340839, 1013.588623, -2.497503, -2.069739, 0.092787, 22.809999, 0, 0, 7.000000, 7
11, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 752.633118, -0.066168, 116.553925, -3.729181, -0.014524, 0.009340, 6.980000, 0, 0, 8.000000, 8
12, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 768.151855, -0.100277, 337.181183, -3.875180, -0.003761, -0.006835, 9.690000, 0, 0, 9.000000, 9
13, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 551.454529, -0.115618, 560.700500, -5.574579, -0.044445, 0.001230, 20.010000, 0, 0, 10.000000, 10
14, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 997.898376, -0.014245, 113.620125, -2.236169, -0.002319, -0.002365, 6.460000, 0, 0, 11.000000, 11
15, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.054565, 0.011122, 110.562553, -0.016311, -0.023525, -0.005023, 6.230000, 0, 0, 12.000000, 12
16, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 784.033325, -0.129346, 557.705078, -3.802724, -0.042760, 0.010232, 14.290000, 0, 0, 13.000000, 13
17, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 796.728882, -0.163108, 781.590759, -2.360068, -0.046503, 0.013288, 15.090000, 0, 0, 14.000000, 14
18, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.059814, 0.009901, 331.991791, 0.085129, -0.033032, -0.012767, 14.530000, 0, 0, 15.000000, 15
19, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1006.667480, -0.015494, 334.331879, -2.395430, -0.027336, -0.017877, 7.670000, 0, 0, 16.000000, 16
20, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1015.958191, -0.071056, 555.294067, -2.308287, -0.048501, -0.024377, 13.720000, 0, 0, 17.000000, 17
21, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 568.310547, -0.072157, 787.286377, -2.379795, -0.052731, -0.006675, 6.630000, 0, 0, 18.000000, 18
22, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1025.293579, -0.160278, 776.589111, -2.321473, -0.037252, -0.028862, 14.340000, 0, 0, 19.000000, 19
23, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.735352, -0.053897, 553.565369, 0.111287, -0.034037, -0.015383, 15.660000, 0, 0, 20.000000, 20
