Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.066833, -0.005488, 110.613205, -0.258534, 0.000921, -0.004298, 10.110000, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 277.159363, 0.102196, 117.240494, -2.115151, -0.014594, 0.060558, 5.000000, 0, 0, 0.000000, 0
3, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.679077, -0.005169, 110.127869, -0.392779, -0.001658, -0.006651, 8.340000, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 994.721619, -0.071508, 331.741669, -0.220308, 0.020712, -0.010941, 11.460000, 0, 0, 1.000000, 1
5, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.960693, -0.004984, 110.740181, 0.019638, 0.001426, -0.003459, 15.040000, 0, 0, 2.000000, 2
6, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.810669, -0.029695, 332.189667, 0.080936, 0.001444, -0.009221, 15.450000, 0, 0, 3.000000, 3
7, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 505.563080, -0.041929, 113.302315, -2.090522, -0.015473, 0.001751, 7.830000, 0, 0, 4.000000, 4
8, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1242.448120, -0.070765, 553.764832, 0.104872, 0.001429, -0.011609, 23.730000, 0, 0, 5.000000, 5
9, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1492.854248, -0.025303, 330.991455, -0.242428, -0.011186, -0.016786, 18.430000, 0, 0, 6.000000, 6
10, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 515.365234, -0.094513, 334.444397, -2.328589, -0.022489, -0.037034, 13.830000, 0, 0, 7.000000, 7
11, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1493.606689, -0.105297, 552.115723, -0.212336, -0.011767, -0.023263, 19.250000, 0, 0, 8.000000, 8
12, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 525.353699, -0.271638, 555.899231, -2.233804, 0.057312, -0.050759, 15.560000, 0, 0, 9.000000, 9
13, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 747.611023, -0.046932, 111.630249, -1.434897, -0.002095, -0.003877, 5.310000, 0, 0, 10.000000, 10
14, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 995.242188, -0.159456, 553.046631, -0.155513, 0.042686, -0.017255, 13.780000, 0, 0, 11.000000, 11
15, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 753.205750, -0.069003, 332.376434, -1.471697, -0.028056, -0.021196, 8.160000, 0, 0, 12.000000, 12
16, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1494.316650, -0.208323, 773.416992, -0.160346, -0.012183, -0.028403, 20.900000, 0, 0, 13.000000, 13
17, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 758.867615, -0.151590, 553.287598, -1.367582, -0.042220, -0.028714, 10.910000, 0, 0, 14.000000, 14
18, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1495.332764, -0.336793, 994.956238, -0.176172, -0.013529, -0.037952, 23.150000, 0, 0, 15.000000, 15
19, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 995.841003, -0.228627, 774.559387, -0.094431, 0.039303, -0.021460, 18.049999, 0, 0, 16.000000, 16
20, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 286.613861, 0.123149, 339.193756, -2.440300, -0.008599, 0.030215, 7.460000, 0, 0, 17.000000, 17
21, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 534.630127, -0.508474, 777.288452, -2.206904, 0.039814, -0.044908, 18.129999, 0, 0, 18.000000, 18
22, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 296.821472, -0.613483, 564.272766, -2.206221, 0.061945, -0.031095, 8.290000, 0, 0, 19.000000, 19
23, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 765.083191, -0.412987, 774.680420, -1.224589, 0.039749, -0.035572, 23.950001, 0, 0, 20.000000, 20
