Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 999.308472, -0.042693, 115.507080, -2.546259, 0.010678, -0.005825, 22.900000, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 508.635529, 0.038062, 120.420944, -6.387093, -0.027864, 0.006874, 7.100000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 269.588379, -0.033195, 125.278320, -8.670174, -0.007269, 0.007490, 6.210000, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 534.575012, 0.024220, 340.249573, -6.920063, -0.020964, 0.003311, 10.990000, 0, 0, 1.000000, 1
5, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 300.946442, -0.054398, 344.303070, -8.014386, -0.011448, -0.012218, 18.860001, 0, 0, 2.000000, 2
6, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 561.976074, -0.069218, 559.506714, -6.934846, -0.015778, -0.035096, 17.730000, 0, 0, 3.000000, 3
7, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1010.047302, -0.064222, 336.810944, -2.537631, -0.032008, -0.011314, 21.809999, 0, 0, 4.000000, 4
8, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 755.312012, 0.025513, 119.347427, -5.056901, 0.009163, -0.009882, 10.600000, 0, 0, 5.000000, 5
9, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.552612, -0.007561, 110.660080, 0.017461, -0.003167, -0.003465, 14.680000, 0, 0, 6.000000, 6
10, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 331.234131, -0.098736, 564.393066, -7.466082, -0.015275, -0.000127, 19.040001, 0, 0, 7.000000, 7
11, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 774.956238, 0.018687, 339.742645, -5.048504, 0.001417, -0.029369, 17.870001, 0, 0, 8.000000, 8
12, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 795.525330, 0.009030, 560.136230, -4.935349, -0.022617, -0.044938, 19.000000, 0, 0, 9.000000, 9
13, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.436768, -0.020529, 331.979706, 0.108514, -0.016368, -0.011388, 15.340000, 0, 0, 10.000000, 10
14, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 588.698486, -0.222747, 779.317627, -6.823096, -0.019255, -0.034768, 17.770000, 0, 0, 11.000000, 11
15, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 615.414612, -0.366663, 999.424072, -6.917343, -0.019683, -0.040908, 17.830000, 0, 0, 12.000000, 12
16, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 359.144867, -0.103781, 785.389587, -6.837110, -0.017535, 0.008450, 20.219999, 0, 0, 13.000000, 13
17, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.904785, -0.084800, 553.404297, 0.199735, -0.020738, -0.018117, 16.440001, 0, 0, 14.000000, 14
18, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1490.059082, -0.160175, 774.981873, 0.226833, -0.018820, -0.022204, 19.600000, 0, 0, 15.000000, 15
19, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1245.818359, -0.017178, 113.035202, -1.718764, 0.001815, -0.000592, 6.710000, 0, 0, 16.000000, 16
20, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 385.838013, -0.157653, 1005.301453, -6.919650, -0.018806, 0.010226, 21.510000, 0, 0, 17.000000, 17
21, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1252.642090, -0.000963, 333.974640, -1.675633, -0.019023, -0.009210, 8.480000, 0, 0, 18.000000, 18
22, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1028.733765, -0.009031, 557.831665, -2.375590, -0.021292, -0.014600, 8.430000, 0, 0, 19.000000, 19
23, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1259.032349, -0.050246, 555.344727, -1.516760, -0.020456, -0.014650, 20.590000, 0, 0, 20.000000, 20
