Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 278.451447, -0.274844, 119.225449, -4.503431, 0.002878, 0.014495, 7.140000, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 507.636566, -0.042898, 118.389275, -4.545026, 0.022756, -0.023264, 11.290000, 0, 0, 0.000000, 0
3, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 526.429688, -0.128124, 339.052277, -4.492088, -0.002330, -0.033189, 23.120001, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 751.356445, -0.030026, 115.851654, -3.127453, 0.005262, -0.001984, 18.889999, 0, 0, 1.000000, 1
5, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 763.643921, -0.009151, 336.650818, -3.229237, -0.013598, -0.012834, 20.299999, 0, 0, 2.000000, 2
6, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.502686, -0.006590, 110.248924, 0.083079, -0.000018, -0.006500, 6.120000, 0, 0, 3.000000, 3
7, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1490.894531, -0.060351, 331.470734, 0.252061, -0.000059, -0.021684, 14.820000, 0, 0, 4.000000, 4
8, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 997.060120, -0.009722, 112.963821, -1.756046, 0.004186, 0.001002, 5.970000, 0, 0, 5.000000, 5
9, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 776.300476, -0.047758, 557.384949, -3.140246, -0.034606, -0.017493, 20.549999, 0, 0, 6.000000, 6
10, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1489.767578, -0.159879, 552.872620, 0.336855, -0.000098, -0.029401, 16.830000, 0, 0, 7.000000, 7
11, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 788.234131, -0.147687, 778.448853, -3.052919, -0.032411, -0.023864, 21.030001, 0, 0, 8.000000, 8
12, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 800.348999, -0.264456, 999.660889, -3.031231, -0.027712, -0.025988, 22.780001, 0, 0, 9.000000, 9
13, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.910034, 0.012027, 110.510635, -0.230806, 0.002280, -0.006466, 8.270000, 0, 0, 10.000000, 10
14, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1243.849365, 0.022643, 331.844238, -0.087289, -0.023394, -0.013488, 20.809999, 0, 0, 11.000000, 11
15, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1244.160034, -0.032323, 553.390076, -0.039945, -0.026277, -0.017528, 21.870001, 0, 0, 12.000000, 12
16, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1488.380005, -0.281230, 774.427490, 0.375657, -0.000131, -0.033136, 18.750000, 0, 0, 13.000000, 13
17, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1003.920837, 0.002251, 333.913666, -1.926685, -0.008746, -0.010373, 6.860000, 0, 0, 14.000000, 14
18, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1011.453003, -0.026543, 555.141846, -1.923845, -0.021308, -0.016349, 11.260000, 0, 0, 15.000000, 15
19, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 545.126404, -0.248308, 559.907898, -4.375092, -0.033244, -0.041123, 23.940001, 0, 0, 16.000000, 16
20, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 296.455688, -0.410266, 339.661743, -4.812626, 0.000252, 0.038701, 7.380000, 0, 0, 17.000000, 17
21, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1019.499207, -0.099454, 776.750305, -1.968958, -0.028221, -0.017629, 14.770000, 0, 0, 18.000000, 18
22, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 315.049957, -0.519879, 560.208618, -4.736834, -0.002017, 0.043823, 18.510000, 0, 0, 19.000000, 19
23, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 333.589813, -0.281603, 781.014343, -4.710816, -0.033627, 0.047638, 19.889999, 0, 0, 20.000000, 20
