Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.501221, -0.016817, 110.772987, -0.264392, 0.004002, -0.001901, 20.049999, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.564575, -0.005942, 110.557678, -0.024042, 0.000849, -0.003654, 8.760000, 0, 0, 0.000000, 0
3, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 999.546082, 0.001541, 335.021637, -2.088591, -0.001038, 0.002856, 8.630000, 0, 0, 0.000000, 0
4, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 264.420074, -0.016952, 123.768562, -7.097604, 0.000921, 0.001158, 16.440001, 0, 0, 1.000000, 1
5, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1007.680542, 0.042031, 556.277527, -1.878552, -0.023478, -0.002804, 21.240000, 0, 0, 2.000000, 2
6, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.734253, 0.006480, 331.962860, 0.084730, -0.020372, -0.010259, 19.590000, 0, 0, 3.000000, 3
7, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 506.526154, -0.029467, 119.208031, -4.855087, 0.013725, -0.009536, 12.800000, 0, 0, 4.000000, 4
8, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1491.344727, -0.040866, 553.520569, 0.142553, -0.020510, -0.014776, 23.350000, 0, 0, 5.000000, 5
9, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 291.850006, -0.000164, 343.477173, -7.051720, 0.002181, 0.008409, 18.500000, 0, 0, 6.000000, 6
10, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 525.586792, -0.062960, 339.448151, -4.766382, 0.001562, -0.023535, 13.030000, 0, 0, 7.000000, 7
11, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 751.854614, -0.033645, 116.062500, -3.306045, 0.007574, 0.013810, 7.560000, 0, 0, 8.000000, 8
12, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 544.680603, -0.102400, 560.022034, -4.601417, -0.005427, -0.039626, 14.010000, 0, 0, 9.000000, 9
13, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 764.831299, 0.049487, 336.773285, -3.125050, -0.026404, 0.016862, 13.140000, 0, 0, 10.000000, 10
14, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 562.786865, -0.200138, 781.046936, -4.584845, -0.025838, -0.046829, 22.799999, 0, 0, 11.000000, 11
15, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 315.539703, 0.002083, 568.129150, -4.845560, -0.005774, 0.012946, 19.840000, 0, 0, 12.000000, 12
16, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1245.048828, -0.044348, 111.937393, -1.618600, -0.003354, -0.002213, 5.280000, 0, 0, 13.000000, 13
17, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1016.101990, -0.024092, 777.730225, -1.860638, -0.010757, -0.005117, 6.300000, 0, 0, 14.000000, 14
18, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1251.070068, 0.021991, 331.655304, -1.943261, -0.004002, 0.036530, 5.280000, 0, 0, 15.000000, 15
19, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 776.942871, 0.094425, 557.923401, -2.948711, -0.023398, 0.018554, 16.040001, 0, 0, 16.000000, 16
20, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1258.444946, 0.152753, 552.184692, -1.846111, -0.021005, 0.023364, 8.300000, 0, 0, 17.000000, 17
21, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1265.652710, 0.200768, 773.058899, -1.617597, -0.020495, 0.012481, 9.420000, 0, 0, 18.000000, 18
22, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1272.374268, 0.221632, 994.475037, -1.399963, -0.026791, 0.001673, 16.750000, 0, 0, 19.000000, 19
23, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1043.713379, 0.787161, 1000.531616, -1.317653, -0.031610, 0.017931, 7.330000, 0, 0, 20.000000, 20
