Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.052246, 0.013804, 110.493896, -0.345912, -0.012761, -0.001769, 12.410000, 0, 0, 0.000000, 0
2, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1244.306885, 0.002514, 111.878822, -0.783842, -0.000341, -0.006732, 21.410000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 276.696106, 0.049930, 124.581566, -7.709608, -0.052608, 0.001337, 10.910000, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 510.201721, -0.096899, 121.806213, -6.849924, -0.001587, -0.001264, 6.000000, 0, 0, 1.000000, 1
5, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1247.989136, 0.031902, 333.339874, -0.830873, -0.040062, -0.018053, 20.969999, 0, 0, 2.000000, 2
6, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 305.847717, 0.004474, 344.079102, -7.377039, -0.052952, -0.012081, 16.920000, 0, 0, 3.000000, 3
7, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1492.099731, 0.010505, 331.315155, -0.329601, -0.011457, -0.009471, 13.000000, 0, 0, 4.000000, 4
8, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1493.203979, -0.012508, 552.404663, -0.237526, -0.017829, -0.018131, 18.309999, 0, 0, 5.000000, 5
9, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 537.615173, -0.056629, 341.347778, -6.887207, -0.048734, 0.029122, 10.310000, 0, 0, 6.000000, 6
10, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1263.068726, -0.437063, 554.603821, -0.919189, -0.025454, -0.026595, 8.590000, 0, 0, 7.000000, 7
11, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1494.119263, -0.112102, 773.731873, -0.168427, -0.011201, -0.025665, 22.430000, 0, 0, 8.000000, 8
12, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1494.723267, -0.217640, 995.271301, -0.122580, -0.010917, -0.028790, 22.520000, 0, 0, 9.000000, 9
13, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 754.755920, -0.035608, 118.795784, -4.984244, 0.004602, -0.010034, 5.690000, 0, 0, 10.000000, 10
14, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 564.415527, -0.075080, 561.021301, -6.698466, -0.047197, 0.009736, 15.130000, 0, 0, 11.000000, 11
15, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 774.899963, -0.082415, 339.620087, -5.469577, -0.009507, -0.027587, 8.010000, 0, 0, 12.000000, 12
16, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 589.112671, -0.171364, 782.558105, -6.016769, -0.050954, 0.015169, 23.559999, 0, 0, 13.000000, 13
17, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 796.297180, -0.066599, 560.154724, -5.638775, -0.048283, -0.024836, 13.040000, 0, 0, 14.000000, 14
18, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1000.198975, 0.044128, 115.963631, -3.398514, -0.032756, 0.028063, 5.010000, 0, 0, 15.000000, 15
19, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 333.749664, -0.013861, 564.219238, -7.190139, -0.046729, -0.000077, 21.000000, 0, 0, 16.000000, 16
20, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 818.683411, -0.222356, 781.156250, -5.976191, -0.042957, -0.039168, 14.560000, 0, 0, 17.000000, 17
21, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1013.189697, 0.233332, 336.418701, -3.403019, -0.085483, 0.043894, 7.740000, 0, 0, 18.000000, 18
22, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1028.708008, 0.300994, 558.554016, -4.020307, -0.035182, 0.065275, 13.220000, 0, 0, 19.000000, 19
23, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1158.692871, 0.031901, 781.332336, -89.203270, 179.116547, -177.403748, 18.520000, 0, 0, 20.000000, 20
