Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.766479, -0.014729, 110.831818, -0.125401, 0.005863, -0.000746, 23.500000, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 501.675262, -0.014945, 114.957336, -2.543522, 0.002496, -0.001148, 12.580000, 0, 0, 0.000000, 0
3, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.548706, -0.004168, 110.609558, 0.055757, -0.000003, -0.003780, 12.500000, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 998.005920, 0.077488, 113.354195, -2.342429, -0.023177, 0.004025, 5.650000, 0, 0, 1.000000, 1
5, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 746.601074, -0.012708, 332.448547, -0.228069, -0.010235, -0.005153, 18.420000, 0, 0, 2.000000, 2
6, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 511.681244, -0.032720, 336.075348, -2.660024, -0.005995, -0.010169, 14.590000, 0, 0, 3.000000, 3
7, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 522.331848, -0.061678, 557.256226, -2.716144, -0.024411, -0.015327, 14.960000, 0, 0, 4.000000, 4
8, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.160278, -0.037575, 331.909302, 0.172833, -0.000016, -0.014154, 14.450000, 0, 0, 5.000000, 5
9, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 712.268677, -0.433120, 800.563110, -76.086800, -0.006626, -0.015387, 18.180000, 0, 0, 6.000000, 6
10, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 259.068176, 0.001979, 118.524277, -4.440592, -0.011926, 0.001292, 11.600000, 0, 0, 7.000000, 7
11, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.895386, -0.071667, 111.272629, -0.781523, 0.005266, -0.006741, 10.440000, 0, 0, 8.000000, 8
12, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1247.099487, -0.139660, 332.464478, -0.977513, -0.007891, -0.023483, 11.320000, 0, 0, 9.000000, 9
13, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1251.096558, -0.266213, 553.688232, -1.053024, -0.022631, -0.034414, 12.380000, 0, 0, 10.000000, 10
14, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 755.481323, -0.063728, 554.045471, -0.307104, -0.026387, -0.007246, 10.310000, 0, 0, 11.000000, 11
15, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1006.946289, 0.224975, 333.099884, -2.462474, -0.044535, 0.027879, 5.850000, 0, 0, 12.000000, 12
16, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.336548, -0.109623, 553.293823, 0.267161, -0.000050, -0.022746, 15.250000, 0, 0, 13.000000, 13
17, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1016.218323, 0.352397, 553.562195, -2.179000, -0.054424, 0.010953, 8.830000, 0, 0, 14.000000, 14
18, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1489.217041, -0.205811, 774.851990, 0.303765, -0.000083, -0.026696, 22.690001, 0, 0, 15.000000, 15
19, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1255.302612, -0.430680, 775.047974, -0.960683, -0.033214, -0.037501, 19.780001, 0, 0, 16.000000, 16
20, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 891.316956, 0.275849, 1000.755249, -76.362923, -0.039406, 0.020340, 22.520000, 0, 0, 17.000000, 17
21, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1025.143921, 0.309191, 774.674438, -1.859874, -0.034546, -0.008340, 14.820000, 0, 0, 18.000000, 18
22, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 275.469910, -0.019095, 339.247620, -4.146779, -0.013517, -0.006784, 20.639999, 0, 0, 19.000000, 19
23, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 291.125183, -0.022961, 560.213745, -4.073498, -0.020660, 0.007947, 23.740000, 0, 0, 20.000000, 20
