Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 280.161865, 0.121983, 123.980942, -5.271165, -0.008246, 0.309620, 6.430000, 0, 0, 0.000000, 0
2, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 999.854187, 0.016520, 115.504311, -3.199912, -0.001938, -0.006596, 9.330000, 0, 0, 0.000000, 0
3, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.404175, -0.009366, 110.450989, 0.087723, 0.009302, -0.005050, 9.190000, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 753.791382, 0.009259, 117.894592, -4.521574, -0.006515, 0.009359, 6.940000, 0, 0, 1.000000, 1
5, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1012.245605, 0.011235, 336.359985, -3.232676, -0.019910, -0.024043, 17.670000, 0, 0, 2.000000, 2
6, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1024.931030, -0.063814, 557.448425, -3.305142, -0.030083, -0.038520, 19.920000, 0, 0, 3.000000, 3
7, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 508.922852, -0.094450, 119.086777, -5.125037, -0.012964, -0.015245, 9.120000, 0, 0, 4.000000, 4
8, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.138794, 0.002063, 331.698212, 0.232509, -0.019168, -0.018207, 14.890000, 0, 0, 5.000000, 5
9, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 530.793823, 0.045799, 339.739655, -5.586027, -0.013519, 0.014373, 13.880000, 0, 0, 6.000000, 6
10, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 552.701904, 0.101241, 560.047302, -5.547271, -0.013123, 0.019691, 19.070000, 0, 0, 7.000000, 7
11, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 771.286133, 0.027281, 337.866394, -4.705401, -0.028325, 0.006907, 7.260000, 0, 0, 8.000000, 8
12, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.080078, -0.084808, 553.093872, 0.323460, -0.018968, -0.026581, 18.030001, 0, 0, 9.000000, 9
13, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 575.492676, 0.091905, 780.614685, -5.510421, -0.052509, 0.020572, 22.980000, 0, 0, 10.000000, 10
14, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1038.163574, -0.184917, 778.714172, -3.290383, -0.042466, -0.051813, 22.780001, 0, 0, 11.000000, 11
15, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 789.325378, 0.054708, 557.641479, -4.625966, -0.040906, 0.011909, 7.270000, 0, 0, 12.000000, 12
16, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1245.564209, -0.097104, 112.629562, -1.617050, 0.001057, -0.001320, 5.420000, 0, 0, 13.000000, 13
17, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1488.742920, -0.195010, 774.650696, 0.360953, -0.018944, -0.030406, 22.490000, 0, 0, 14.000000, 14
18, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 807.042236, 0.084992, 778.112671, -4.300973, -0.049915, 0.007378, 14.260000, 0, 0, 15.000000, 15
19, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 301.571472, 0.039657, 345.349213, -5.638820, -0.017474, 0.301658, 7.740000, 0, 0, 16.000000, 16
20, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 823.738159, -0.171086, 999.146729, -4.369335, -0.040629, 0.003061, 17.799999, 0, 0, 17.000000, 17
21, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 323.239960, 0.966563, 565.889893, -5.544692, -0.005025, 0.302848, 13.790000, 0, 0, 18.000000, 18
22, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1252.056519, -0.131333, 333.359741, -1.527040, -0.028530, -0.008028, 6.470000, 0, 0, 19.000000, 19
23, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1257.915894, -0.178400, 554.728394, -1.287203, -0.042824, -0.013086, 19.670000, 0, 0, 20.000000, 20
