Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 265.384857, -0.019963, 122.960121, -6.831005, 0.000168, -0.020613, 7.880000, 0, 0, 0.000000, 0
2, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.409851, 0.021795, 110.784714, -0.220792, -0.004124, -0.002592, 22.910000, 0, 0, 0.000000, 0
3, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 999.419006, 0.000157, 335.349701, -2.088091, 0.011804, -0.005023, 10.710000, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1490.989990, -0.015218, 110.561226, 0.017143, -0.002513, -0.004967, 6.280000, 0, 0, 1.000000, 1
5, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 751.908936, -0.054948, 115.704529, -3.569217, 0.014800, 0.007240, 6.070000, 0, 0, 2.000000, 2
6, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 765.497498, 0.002481, 335.945312, -3.333701, -0.016874, 0.003852, 10.890000, 0, 0, 3.000000, 3
7, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 290.822876, -0.132519, 342.909332, -6.448349, 0.000699, -0.046082, 14.440000, 0, 0, 4.000000, 4
8, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1490.842285, -0.026853, 331.889832, 0.135836, -0.012413, -0.015420, 9.780000, 0, 0, 5.000000, 5
9, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1009.143433, -0.019692, 556.558899, -1.904555, 0.004184, -0.014638, 19.120001, 0, 0, 6.000000, 6
10, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 778.125549, -0.014018, 556.757324, -3.092211, 0.004086, -0.003621, 13.960000, 0, 0, 7.000000, 7
11, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 315.153687, -0.293309, 563.535461, -6.178723, -0.006357, -0.039016, 17.900000, 0, 0, 8.000000, 8
12, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 339.176819, -0.456328, 783.865173, -6.257425, -0.005294, -0.050490, 21.500000, 0, 0, 9.000000, 9
13, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 899.512695, -0.149440, 820.415100, -50.285126, 0.024341, -0.011648, 17.650000, 0, 0, 10.000000, 10
14, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1061.357788, 0.859024, 972.893250, -50.095451, -0.137083, 0.118432, 20.070000, 0, 0, 11.000000, 11
15, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 506.032593, -0.051419, 118.126122, -4.414310, -0.004403, 0.036161, 5.420000, 0, 0, 12.000000, 12
16, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.260742, 0.132975, 109.971230, -0.706885, -0.088617, 0.002447, 5.120000, 0, 0, 13.000000, 13
17, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1244.673706, 0.176941, 330.350616, -0.433614, -0.143774, -0.011219, 9.060000, 0, 0, 14.000000, 14
18, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1246.132324, 0.107186, 551.404480, -0.177341, -0.161758, -0.024801, 15.460000, 0, 0, 15.000000, 15
19, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.186401, -0.091961, 553.322632, 0.216009, -0.013345, -0.022615, 10.010000, 0, 0, 16.000000, 16
20, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1247.071899, -0.034286, 772.851074, -0.001755, -0.171852, -0.034875, 22.770000, 0, 0, 17.000000, 17
21, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 525.482788, -0.129614, 338.107117, -4.278484, 0.142514, 0.013291, 7.340000, 0, 0, 18.000000, 18
22, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1489.145386, -0.198467, 774.887207, 0.249393, -0.002182, -0.026065, 11.120000, 0, 0, 19.000000, 19
23, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 548.122681, -0.158510, 559.057251, -3.639176, -0.001708, 0.016798, 9.250000, 0, 0, 20.000000, 20
