Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1561.773193, 0.381855, 149.402359, -23.535200, -0.213188, 0.010344, 20.840000, 0, 20.000000, 0, 0, 0
2, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1975.683472, -5.020030, 116.837227, -88.839561, 179.323105, -179.962128, 18.990000, 0, 18.000000, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 302.387543, 1.077217, 113.675194, -0.268221, 0.037851, -0.004488, 6.700000, 0, 6.000000, 0, 0, 0
4, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 2318.729004, -3.987796, 117.011467, -88.756561, 178.609863, -179.958359, 18.400000, 0, 18.000000, 0, 0, 0
5, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 826.510742, -2.918083, 723.812256, -57.228283, 177.731689, -178.422653, 8.000000, 0, 8.000000, 0, 0, 0
6, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 531.334106, 0.934712, 113.649979, -0.243358, 0.023938, 0.007631, 9.860000, 0, 9.000000, 0, 0, 0
7, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 672.618469, 3.288321, 342.644470, -89.148979, 1.047870, -0.951680, 14.060000, 0, 14.000000, 0, 0, 0
8, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1024.418701, -3.394472, 613.454956, -57.277336, 177.851349, -178.532471, 9.580000, 0, 9.000000, 0, 0, 0
9, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 898.812195, 3.819346, 342.229523, -89.178185, 0.842033, -0.752313, 23.530001, 0, 23.000000, 0, 0, 0
10, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1162.331299, -4.618692, 376.642029, -23.405344, -0.235853, 0.774480, 11.610000, 0, 11.000000, 0, 0, 0
11, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 760.368896, -0.229698, 113.105125, -0.229991, 0.018705, 0.001085, 5.510000, 0, 5.000000, 0, 0, 0
12, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1084.402344, 3.770483, 114.421295, -89.887680, 4.589039, -4.104340, 9.940000, 0, 9.000000, 0, 0, 0
13, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 2825.425537, 6.477035, 141.849442, 79.897301, -22.053476, -11.585413, 20.850000, 0, 20.000000, 0, 0, 0
14, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1361.151367, 17.275505, 260.463989, -23.525740, -0.206766, -0.082076, 12.070000, 0, 12.000000, 0, 0, 0
15, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1701.348389, 12.201480, 361.025909, -38.149624, -0.709796, 0.279238, 21.750000, 0, 21.000000, 0, 0, 0
