Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 284.557831, -1.749342, 114.083817, -0.462141, 0.251653, -0.013601, 8.450000, 0, 8.450000, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.001160, -0.010619, 113.068718, -0.099401, 0.003227, -0.008118, 17.510000, 0, 17.510000, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 513.448792, -0.846021, 113.376938, -0.470822, 0.217897, -0.003702, 5.700000, 0, 5.700000, 0, 0, 0
4, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.984741, -0.004018, 113.177124, 0.019507, 0.000008, -0.002573, 23.410000, 0, 23.410000, 0, 0, 0
5, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 747.369568, -0.049937, 339.100616, -0.096611, 0.003391, -0.010182, 20.080000, 0, 20.080000, 0, 0, 0
6, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.995239, -0.001679, 113.182068, 0.005631, 0.000005, -0.001016, 14.010000, 0, 14.010000, 0, 0, 0
7, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995239, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 14.610000, 0, 14.610000, 0, 0, 0
8, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 748.278809, -0.081574, 565.304321, -0.105910, 0.001389, -0.004024, 22.299999, 0, 22.299999, 0, 0, 0
9, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.896851, -0.016153, 339.380219, 0.019425, 0.000016, -0.003219, 23.719999, 0, 23.719999, 0, 0, 0
10, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 345.999756, 3.992330, 348.965820, -4.774521, -3.757754, -0.003541, 11.990000, 0, 11.990000, 0, 0, 0
