Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 276.780273, 0.024584, 124.889961, -7.539058, -0.018437, 0.004120, 16.639999, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 756.090942, -0.012035, 119.739296, -5.578127, 0.002118, -0.004815, 6.450000, 0, 0, 0.000000, 0
3, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.574341, -0.003336, 110.864235, 0.033913, 0.000008, -0.001747, 15.980000, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 512.544373, -0.002591, 124.331444, -7.496607, -0.011476, -0.011317, 14.060000, 0, 0, 0.000000, 0
5, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.427368, -0.011723, 332.467163, 0.032789, -0.000005, -0.002436, 22.770000, 0, 0, 0.000000, 0
6, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.125977, -0.014715, 110.841415, -0.110597, 0.006528, -0.000833, 16.420000, 0, 0, 0.000000, 0
7, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 541.850647, -0.030133, 344.030914, -7.596826, -0.018287, -0.007821, 18.520000, 0, 0, 0.000000, 0
8, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 777.454102, -0.020451, 339.901672, -5.408804, -0.020491, -0.013292, 21.540001, 0, 0, 0.000000, 0
9, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 803.734375, -0.113770, 564.369141, -7.802261, -0.010244, -0.023397, 14.430000, 0, 0, 0.000000, 0
10, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 872.560608, -0.580125, 778.680786, -7.840730, 0.089409, -0.031979, 21.110001, 0, 0, 0.000000, 0
11, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 572.326416, -0.074020, 563.572937, -7.534123, -0.010931, -0.005512, 20.000000, 0, 0, 1.000000, 1
12, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1245.407471, -0.015823, 332.419861, -0.123792, -0.028345, -0.003120, 11.330000, 0, 0, 2.000000, 2
13, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1000.209351, 0.012266, 115.850250, -2.876338, -0.003056, 0.007809, 6.740000, 0, 0, 3.000000, 3
14, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 310.925079, -0.010792, 343.968109, -7.504259, -0.011030, 0.008763, 17.219999, 0, 0, 4.000000, 4
15, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1012.194580, 0.025215, 336.819153, -2.544415, -0.026487, 0.004168, 7.020000, 0, 0, 5.000000, 5
