Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.583374, -0.002217, 110.874969, 0.016966, 0.000184, -0.001057, 18.240000, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 497.445190, -0.007907, 110.959381, -0.180550, -0.005871, -0.000538, 20.879999, 0, 0, 0.000000, 0
3, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.458618, -0.009517, 332.475830, 0.017644, 0.004562, -0.001303, 18.969999, 0, 0, 0.000000, 0
4, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 268.339966, -0.043838, 110.759506, -0.034473, -0.028993, 0.000538, 11.800000, 0, 0, 0.000000, 0
5, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 2140.086914, 4.416811, 110.882179, -0.005284, 178.309891, -179.998856, 6.230000, 0, 0, 0.000000, 0
6, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.647827, -0.102017, 110.762596, -0.124055, 0.013394, -0.000667, 13.050000, 0, 0, 0.000000, 0
7, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 497.951721, -0.014216, 332.438507, -0.140553, 0.003377, -0.008204, 20.049999, 0, 0, 0.000000, 0
8, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 2615.375244, -1.987882, 110.883698, -0.001652, -173.904861, -179.998520, 11.330000, 0, 0, 0.000000, 0
9, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 269.254059, -0.060096, 332.212006, -0.155240, -0.006123, 0.000484, 15.420000, 0, 0, 0.000000, 0
10, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 755.170044, -3.212757, 468.330444, -39.791641, 0.027469, -0.019853, 17.860001, 0, 0, 0.000000, 0
11, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.944580, -0.005935, 110.644669, -0.042971, 0.002171, -0.004433, 7.370000, 0, 0, 1.000000, 1
12, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1243.333252, 0.008980, 332.001373, 0.034299, -0.027404, -0.010922, 9.780000, 0, 0, 2.000000, 2
13, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.777466, 0.003381, 110.881935, 0.006029, 0.001090, -0.000746, 23.389999, 0, 0, 3.000000, 3
14, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1243.117676, -0.040210, 553.560242, 0.074613, -0.028145, -0.013700, 17.190001, 0, 0, 4.000000, 4
15, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 997.196045, -0.319966, 332.269165, -0.025497, 0.023852, -0.002989, 18.580000, 0, 0, 5.000000, 5
