Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 998.536194, -0.044267, 114.825859, -2.254798, 0.001934, -0.000734, 13.560000, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 276.586121, -0.205490, 114.236473, -1.790108, 0.005203, -0.002242, 12.420000, 0, 0, 0.000000, 0
3, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1008.776428, -0.059799, 336.746979, -2.740829, -0.001229, 0.005297, 7.830000, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1018.871033, -0.016350, 558.099487, -2.590871, 0.013268, -0.000092, 15.560000, 0, 0, 0.000000, 0
5, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 505.723724, -0.046100, 114.537354, -1.962087, 0.006434, -0.000999, 10.560000, 0, 0, 0.000000, 0
6, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 284.727722, -0.280675, 335.993317, -2.026628, 0.016486, -0.008225, 10.710000, 0, 0, 0.000000, 0
7, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1844.223633, -22.491201, 110.886162, 0.006123, -178.232529, -179.997757, 6.780000, 0, 0, 0.000000, 0
8, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 513.828735, -0.034415, 335.994507, -1.895868, 0.006494, -0.006022, 18.010000, 0, 0, 0.000000, 0
9, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 789.971008, -0.007143, 556.813660, 2.576212, -179.985519, -179.989365, 11.590000, 0, 0, 0.000000, 0
10, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.474609, -0.015460, 110.870811, 0.029713, 0.005060, -0.001099, 18.740000, 0, 0, 0.000000, 0
11, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1494.688232, -0.430637, 332.472473, 0.030533, -0.012186, -0.001305, 18.860001, 0, 0, 1.000000, 1
12, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.005371, -0.005103, 110.739090, 0.049027, -0.000549, -0.002608, 7.710000, 0, 0, 2.000000, 2
13, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.746582, -0.033598, 332.325806, 0.104825, -0.000843, -0.004169, 23.620001, 0, 0, 3.000000, 3
14, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.824158, -0.012358, 110.750580, -0.140968, 0.002730, -0.005136, 15.550000, 0, 0, 4.000000, 4
15, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 746.734558, -0.024827, 332.412445, -0.236554, -0.006248, -0.003994, 22.270000, 0, 0, 5.000000, 5
