Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.586304, -0.003373, 110.795807, 0.020174, 0.000016, -0.002815, 17.639999, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.450317, -0.023815, 332.291473, 0.070318, 0.000017, -0.007602, 14.310000, 0, 0, 0.000000, 0
3, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.940918, -0.005620, 110.699463, 0.025827, -0.000465, -0.003835, 11.040000, 0, 0, 0.000000, 0
4, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.758667, -0.029364, 332.208130, 0.078572, -0.001894, -0.007956, 23.719999, 0, 0, 0.000000, 0
5, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1491.135742, -0.057758, 553.874878, 0.087098, -0.000008, -0.009581, 19.719999, 0, 0, 0.000000, 0
6, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 997.168335, -0.027230, 113.313873, -1.594522, 0.004315, -0.000627, 11.250000, 0, 0, 0.000000, 0
7, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 497.231995, 0.001368, 110.875275, -0.047180, -0.000889, -0.000506, 23.500000, 0, 0, 0.000000, 0
8, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1242.402588, -0.066547, 553.790649, 0.110464, -0.003612, -0.010267, 13.860000, 0, 0, 0.000000, 0
9, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 264.895721, 0.141152, 111.861221, -0.620502, -0.030091, -0.002254, 16.500000, 0, 0, 0.000000, 0
10, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 497.907379, 0.014057, 332.452667, -0.069459, -0.045308, 0.000686, 16.250000, 0, 0, 0.000000, 0
11, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1003.497925, -0.016172, 334.582947, -1.619471, -0.005417, -0.006246, 12.190000, 0, 0, 1.000000, 1
12, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1010.487610, -0.055195, 556.011963, -1.631380, -0.003593, -0.015798, 16.139999, 0, 0, 2.000000, 2
13, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 268.229614, 0.147666, 333.380371, -0.626366, -0.044930, -0.009158, 19.809999, 0, 0, 3.000000, 3
14, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.767578, -0.003746, 110.852325, 0.043096, 0.000007, -0.002139, 8.450000, 0, 0, 4.000000, 4
15, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 745.582092, -0.014187, 332.454193, 0.041678, -0.000005, -0.003124, 14.220000, 0, 0, 5.000000, 5
