Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 259.705414, 0.001804, 120.231377, -5.094161, -0.003036, 0.002028, 19.660000, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 502.363373, -0.032689, 115.610023, -2.736721, 0.006768, -0.007279, 12.320000, 0, 0, 0.000000, 0
3, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.400879, -0.001917, 110.881363, 0.008395, 0.000334, -0.000888, 17.889999, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.583984, -0.006358, 110.872742, 0.028687, 0.002088, -0.000857, 16.260000, 0, 0, 0.000000, 0
5, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 513.119263, -0.080451, 336.737152, -2.689456, -0.002404, -0.015417, 16.469999, 0, 0, 0.000000, 0
6, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.865723, 0.011850, 110.783714, -0.151810, -0.000575, 0.002219, 19.290001, 0, 0, 0.000000, 0
7, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.995117, -0.001282, 110.881966, 0.005838, 0.000008, -0.000704, 19.270000, 0, 0, 0.000000, 0
8, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 994.363647, -0.005614, 332.482574, 0.008914, 0.000327, -0.000985, 12.530000, 0, 0, 0.000000, 0
9, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 750.893738, 0.049297, 336.221954, -2.287176, 0.005196, 0.005274, 12.460000, 0, 0, 0.000000, 0
10, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 531.643921, -0.110159, 557.757812, -2.803304, -0.007206, -0.015523, 11.700000, 0, 0, 0.000000, 0
11, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 760.871948, 0.045647, 558.053711, -2.551538, -0.008475, 0.004470, 15.830000, 0, 0, 1.000000, 1
12, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 3284.212646, -231.265030, 110.884392, -0.016464, -62.087391, 0.005579, 8.200000, 0, 0, 2.000000, 2
13, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.146240, -0.079953, 332.474609, 0.028944, 0.050346, -0.001125, 16.709999, 0, 0, 3.000000, 3
14, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 279.563080, -0.007916, 340.790588, -5.049759, -0.003015, -0.007948, 19.670000, 0, 0, 4.000000, 4
15, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 298.962677, -0.066215, 561.588318, -4.937130, -0.008266, -0.007527, 19.860001, 0, 0, 5.000000, 5
