Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 503.082489, -0.030548, 112.591431, -0.864384, 0.000754, -0.007825, 22.889999, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 512.025391, -0.143354, 333.946716, -0.739671, 0.003850, -0.032202, 16.200001, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 746.205933, 0.017476, 110.885109, -0.298860, 0.004256, 0.010323, 21.680000, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 748.286316, 0.100409, 332.270447, -0.438798, -0.017048, 0.023725, 15.000000, 0, 0, 0.000000, 0
5, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 273.046997, 0.017416, 110.755402, -0.141498, 0.001570, -0.007893, 12.120000, 0, 0, 0.000000, 0
6, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.381531, -0.003850, 110.875656, 0.023235, 0.000609, -0.001336, 20.480000, 0, 0, 0.000000, 0
7, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.587402, -0.003439, 110.840569, 0.019681, 0.000021, -0.002294, 10.440000, 0, 0, 0.000000, 0
8, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 280.354126, -0.138366, 336.383087, -2.428180, 0.004209, -0.019580, 8.070000, 0, 0, 0.000000, 0
9, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 758.592834, 0.880719, 553.781860, -0.404847, 0.679137, 0.018317, 23.139999, 0, 0, 0.000000, 0
10, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.479736, -0.018054, 332.405334, 0.044437, 0.000021, -0.004644, 8.930000, 0, 0, 0.000000, 0
11, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.973755, -0.003376, 110.863525, 0.034531, 0.000010, -0.001774, 14.150000, 0, 0, 1.000000, 1
12, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 532.399902, -1.718818, 558.802429, -89.256180, 175.533829, -174.796234, 10.150000, 0, 0, 2.000000, 2
13, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 994.290222, -0.012794, 332.478760, 0.022960, 0.001007, -0.001599, 20.660000, 0, 0, 3.000000, 3
14, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.824219, -0.011886, 332.466400, 0.033373, -0.000002, -0.002481, 20.410000, 0, 0, 4.000000, 4
15, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1491.278076, -0.038654, 553.999634, 0.054039, 0.000001, -0.005659, 6.480000, 0, 0, 5.000000, 5
