Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.969482, -0.027440, 110.814217, 0.090094, 0.014200, -0.000413, 19.260000, 0, 0, 0.000000, 0
2, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.268738, -0.008534, 110.826813, -0.074866, -0.010874, -0.001550, 14.360000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 281.661469, 0.016526, 133.843201, -13.033048, -0.005272, -0.001919, 16.730000, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 765.709167, -0.094549, 110.755119, -0.072600, -0.007302, -0.005997, 20.150000, 0, 0, 0.000000, 0
5, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1123.435669, -0.169890, 370.483429, -48.032780, 0.022032, -0.037753, 21.660000, 0, 0, 0.000000, 0
6, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 329.385101, 0.214729, 350.458679, -12.971932, -0.008096, -0.006469, 9.550000, 0, 0, 0.000000, 0
7, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 518.304138, -0.010192, 128.930893, -10.133539, -0.005475, 0.001516, 18.209999, 0, 0, 0.000000, 0
8, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1289.832275, -0.433940, 516.885864, -48.027431, -0.043318, 0.006576, 23.299999, 0, 0, 0.000000, 0
9, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1492.052856, -0.010922, 110.814407, -0.180729, -0.010855, 0.004772, 19.740000, 0, 0, 0.000000, 0
10, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 564.377930, -0.058735, 351.403107, -13.068262, -0.008761, 0.003785, 18.450001, 0, 0, 0.000000, 0
11, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 381.421051, 0.006594, 568.431519, -14.242721, -0.012114, -0.009967, 9.930000, 0, 0, 1.000000, 1
12, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1141.787720, 1.901157, 686.459839, -41.962627, 179.969620, 179.994949, 11.550000, 0, 0, 2.000000, 2
13, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 623.955994, -0.295920, 565.044617, -13.048054, 0.381985, -0.088858, 23.930000, 0, 0, 3.000000, 3
14, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 2021.169067, -3.988361, 110.887383, -0.010388, 0.143981, -0.001176, 17.379999, 0, 0, 4.000000, 4
15, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1493.032104, 0.022036, 332.315369, -0.133213, -0.027119, 0.008223, 21.950001, 0, 0, 5.000000, 5
