Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.693970, -0.022702, 110.820000, 0.027529, 0.006466, -0.002880, 18.469999, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 263.767609, 0.009684, 117.964935, -3.803829, -0.001416, -0.001011, 16.230000, 0, 0, 0.000000, 0
3, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.605591, -0.003523, 110.865585, 0.020817, 0.000905, -0.001824, 9.840000, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 745.777100, -0.042317, 332.361084, 0.016415, 0.008856, -0.006776, 22.290001, 0, 0, 0.000000, 0
5, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 498.829498, -0.039725, 112.328911, -0.921367, 0.006163, -0.004315, 8.750000, 0, 0, 0.000000, 0
6, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 999.368042, -0.009351, 115.302460, -2.557179, 0.004185, -0.006540, 7.250000, 0, 0, 0.000000, 0
7, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1018.043274, 0.292811, 336.013641, -2.576144, -0.065487, 0.001817, 6.230000, 0, 0, 0.000000, 0
8, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1245.591919, -0.037708, 112.437042, -1.664560, -0.015599, -0.002713, 5.880000, 0, 0, 0.000000, 0
9, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 278.280975, -0.024209, 339.067627, -3.731493, -0.007965, -0.002925, 20.650000, 0, 0, 0.000000, 0
10, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1251.935791, -0.036031, 333.547302, -1.448736, -0.044793, -0.010096, 19.240000, 0, 0, 0.000000, 0
11, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 508.312378, -0.094124, 338.054962, -3.131907, -0.007552, -0.003030, 9.010000, 0, 0, 1.000000, 1
12, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 802.195496, -1.052196, 559.937988, -87.623581, 179.883118, -179.947754, 10.760000, 0, 0, 2.000000, 2
13, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1257.709106, -0.077125, 555.034363, -1.441011, -0.055315, -0.010755, 22.750000, 0, 0, 3.000000, 3
14, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1027.382812, 0.561191, 557.410767, -2.391396, -0.056630, 0.006232, 6.860000, 0, 0, 4.000000, 4
15, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.512085, -0.011971, 332.465820, 0.021724, 0.000880, -0.002366, 13.760000, 0, 0, 5.000000, 5
