Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 273.209625, 0.204810, 114.347527, -1.678480, 0.001162, 0.002315, 9.250000, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 282.167297, 0.218782, 338.013702, -2.771176, -0.019951, -0.017227, 8.340000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.681274, -0.010982, 110.865974, 0.002830, 0.011483, -0.000295, 17.900000, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 501.670593, -0.006138, 113.747833, -1.678978, -0.022896, -0.002015, 16.719999, 0, 0, 0.000000, 0
5, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 511.433990, -0.043342, 335.727234, -2.694171, 0.003943, -0.001472, 5.370000, 0, 0, 0.000000, 0
6, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.612061, 0.001280, 110.654106, -0.342149, 0.018852, 0.001551, 10.860000, 0, 0, 0.000000, 0
7, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 522.228577, -0.064729, 556.975891, -2.614561, 0.009614, 0.007139, 22.379999, 0, 0, 0.000000, 0
8, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1493.369629, 0.053529, 331.852722, -0.261001, 0.004456, -0.000806, 10.800000, 0, 0, 0.000000, 0
9, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1494.799194, 0.012668, 553.454041, -0.101907, 0.052712, -0.009978, 20.219999, 0, 0, 0.000000, 0
10, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1222.714478, 4.177117, 466.437103, -35.946625, -179.914917, 179.947159, 12.720000, 0, 0, 0.000000, 0
11, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 990.397400, -0.029001, 114.387672, 2.068665, -0.013167, -0.002800, 10.750000, 0, 0, 1.000000, 1
12, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 745.910400, 0.050901, 332.463409, 0.007347, -0.004164, -0.000579, 22.129999, 0, 0, 2.000000, 2
13, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 983.048828, -0.234528, 335.788574, 2.114668, 0.079649, 0.008035, 14.310000, 0, 0, 3.000000, 3
14, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 293.343903, 0.002343, 559.452271, -2.673373, 0.009051, -0.019117, 9.950000, 0, 0, 4.000000, 4
15, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.990356, -0.002918, 110.878418, 0.016540, -0.000673, -0.000477, 9.140000, 0, 0, 5.000000, 5
