Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.764282, -0.001788, 110.848999, -0.060650, 0.002166, -0.000732, 20.180000, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 258.788239, 0.012364, 119.471230, -4.683671, -0.008642, -0.001252, 22.110001, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 277.524078, -0.011741, 340.104828, -4.678180, -0.015369, -0.013386, 17.350000, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 501.583679, -0.012955, 114.950943, -2.410712, 0.004749, 0.000464, 13.920000, 0, 0, 0.000000, 0
5, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 293.200317, -0.084889, 563.816589, -3.260007, -0.028281, -0.006515, 17.549999, 0, 0, 0.000000, 0
6, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 511.124969, -0.059739, 336.186005, -2.480422, 0.016491, -0.009202, 16.530001, 0, 0, 0.000000, 0
7, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 746.571655, -0.017733, 332.363251, -0.072487, -0.026031, -0.002140, 11.350000, 0, 0, 0.000000, 0
8, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 758.793579, 0.072339, 553.968018, -0.097430, -0.022188, 0.000327, 8.590000, 0, 0, 0.000000, 0
9, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.070923, 0.024478, 110.792046, -0.028239, -0.008242, -0.006628, 8.210000, 0, 0, 0.000000, 0
10, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 523.124573, -0.120284, 557.483459, -2.523999, -0.026252, -0.006707, 14.870000, 0, 0, 0.000000, 0
11, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1243.449829, -0.015425, 332.375214, -0.027894, -0.029727, -0.009518, 21.110001, 0, 0, 1.000000, 1
12, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.595215, -0.001283, 110.881966, 0.005838, 0.000008, -0.000704, 12.130000, 0, 0, 2.000000, 2
13, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.410522, -0.004424, 110.837456, 0.031226, 0.001849, -0.002756, 7.740000, 0, 0, 3.000000, 3
14, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 2546.185059, -19.359037, 114.382591, 90.000000, 4.170436, 7.203678, 7.680000, 0, 0, 4.000000, 4
15, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 994.225647, -0.020285, 332.433258, 0.035172, -0.001988, -0.003881, 15.030000, 0, 0, 5.000000, 5
