Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 289.036835, -0.047809, 130.680588, -11.266781, -0.037772, 0.010627, 7.930000, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 331.947876, 0.018509, 347.960236, -11.211165, -0.025050, -0.008168, 23.219999, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 644.336731, 0.125463, 705.708984, -52.339806, -0.161459, -0.196189, 8.460000, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 522.178467, 0.021456, 131.135178, -11.241360, -0.029596, -0.007269, 10.040000, 0, 0, 0.000000, 0
5, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 984.793091, -0.347394, 335.617493, -89.753334, 177.352951, -177.501663, 10.320000, 0, 0, 0.000000, 0
6, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.425171, -0.041240, 111.093307, 0.176014, 0.002627, 0.002472, 12.280000, 0, 0, 0.000000, 0
7, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 773.098877, -0.148141, 110.772919, 0.088071, -0.059863, -0.004209, 14.900000, 0, 0, 0.000000, 0
8, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1274.560059, -5.826661, 556.874084, -89.791855, -2.161286, 2.158426, 12.200000, 0, 0, 0.000000, 0
9, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1002.035706, -0.151017, 110.765121, -0.141996, -0.047899, 0.001797, 23.090000, 0, 0, 0.000000, 0
10, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1248.794556, -0.328470, 332.758087, 0.208520, 0.134256, 0.005967, 10.210000, 0, 0, 0.000000, 0
11, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1492.934814, 0.007739, 112.136894, -0.729003, 0.002288, -0.006784, 8.640000, 0, 0, 1.000000, 1
12, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1529.693359, 0.301422, 554.869812, -0.713751, -0.060973, -0.006990, 5.130000, 0, 0, 2.000000, 2
13, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1498.618530, -0.193548, 333.636078, -0.725456, -0.003788, -0.014806, 10.590000, 0, 0, 3.000000, 3
14, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 671.743286, -0.017876, 376.004181, -52.274529, -0.055452, 0.009377, 21.059999, 0, 0, 4.000000, 4
15, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 817.087830, 0.064896, 550.348999, -52.294998, -0.152432, 0.091491, 21.219999, 0, 0, 5.000000, 5
