Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1245.094727, -0.005595, 112.841141, -0.236801, 0.000180, -0.008776, 12.210000, 0, 12.210000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 497.964752, -0.002004, 113.179726, 0.019058, 0.007780, 0.001970, 21.809999, 0, 21.809999, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 249.412949, -0.002317, 113.185898, -0.019659, 0.002124, -0.001276, 23.879999, 0, 23.879999, 0, 0, 0
4, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.972534, -0.006224, 113.161903, 0.035914, -0.000003, -0.004444, 15.560000, 0, 15.560000, 0, 0, 0
5, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 529.618835, 0.493222, 342.923157, -1.808314, -0.016753, 0.187861, 6.000000, 0, 6.000000, 0, 0, 0
6, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 751.054260, -0.058630, 116.084862, -1.967225, -0.019993, -0.040129, 8.240000, 0, 8.240000, 0, 0, 0
7, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.814453, -0.027709, 339.364807, 0.034597, 0.000031, -0.005874, 23.170000, 0, 23.170000, 0, 0, 0
8, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1245.872925, -0.060538, 338.463684, -0.206963, 0.000590, -0.023546, 13.600000, 0, 13.600000, 0, 0, 0
9, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.950989, 0.001015, 113.034843, -0.251769, -0.016439, -0.001573, 6.390000, 0, 6.390000, 0, 0, 0
10, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1246.553589, -0.177243, 564.406921, -0.121319, 0.000636, -0.034508, 23.059999, 0, 23.059999, 0, 0, 0
11, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.995300, -0.035726, 339.153198, -0.306586, -0.017561, -0.016357, 7.980000, 0, 7.980000, 0, 0, 0
12, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1247.423706, -0.299630, 790.581299, -0.152851, -0.001333, -0.026162, 23.709999, 0, 23.709999, 0, 0, 0
13, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 758.636292, -0.103285, 341.813507, -1.813439, -0.008109, -0.013561, 11.520000, 0, 11.520000, 0, 0, 0
14, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 998.121887, -0.122740, 565.262573, -0.283927, -0.004510, -0.016603, 8.550000, 0, 8.550000, 0, 0, 0
15, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 766.232544, -0.145246, 567.819763, -1.775021, -0.004604, 0.002349, 23.139999, 0, 23.139999, 0, 0, 0
