Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 253.564896, -0.044953, 116.414726, -1.934966, 0.001196, -0.005386, 13.810000, 0, 13.810000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 497.933014, -0.037722, 113.020157, -0.244115, 0.015364, 0.000108, 13.350000, 0, 13.350000, 0, 0, 0
3, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 498.875336, -0.078648, 339.144135, -0.259617, 0.026553, -0.009852, 22.900000, 0, 22.900000, 0, 0, 0
4, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.967957, -0.007052, 113.153671, 0.042071, -0.000004, -0.005196, 12.600000, 0, 12.600000, 0, 0, 0
5, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.976929, -0.005455, 113.168411, 0.030037, 0.000006, -0.003761, 11.290000, 0, 11.290000, 0, 0, 0
6, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.783508, -0.032322, 339.355865, 0.040581, 0.000017, -0.006981, 20.969999, 0, 20.969999, 0, 0, 0
7, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 500.955566, -0.093912, 565.234802, -0.279368, -0.002506, -0.016577, 11.100000, 0, 11.100000, 0, 0, 0
8, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.969849, -0.011920, 112.853416, 0.022397, -0.000011, -0.012218, 8.280000, 0, 8.280000, 0, 0, 0
9, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 261.234253, -0.040515, 342.335663, -1.925938, 0.004479, 0.011025, 18.030001, 0, 18.030001, 0, 0, 0
10, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.728027, -0.094201, 338.851746, 0.125198, -0.000099, -0.030422, 16.680000, 0, 16.680000, 0, 0, 0
11, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.843750, -0.023517, 339.371674, 0.029072, 0.000025, -0.004884, 14.950000, 0, 14.950000, 0, 0, 0
12, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.169922, -0.228099, 565.020813, 0.154859, -0.000121, -0.036690, 23.740000, 0, 23.740000, 0, 0, 0
13, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 268.875397, -0.030120, 568.428589, -1.878022, 0.000206, 0.002882, 18.040001, 0, 18.040001, 0, 0, 0
14, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.004639, -0.004244, 113.172874, 0.016331, 0.001571, -0.003312, 5.400000, 0, 5.400000, 0, 0, 0
15, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 746.929688, -0.019618, 339.373932, 0.016760, 0.001571, -0.003985, 6.510000, 0, 6.510000, 0, 0, 0
