Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.997803, -0.001662, 113.182373, 0.004707, 0.000006, -0.001020, 23.610001, 0, 23.610001, 0, 0, 0
2, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.983948, -0.004172, 113.176407, 0.020580, 0.000002, -0.002694, 20.330000, 0, 20.330000, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 252.140778, -0.016070, 115.679810, -1.413964, -0.002164, -0.001409, 22.870001, 0, 22.870001, 0, 0, 0
4, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.972656, -0.006199, 113.162109, 0.035751, -0.000000, -0.004423, 13.190000, 0, 13.190000, 0, 0, 0
5, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 265.397888, 0.291714, 341.586304, -1.470470, -0.035142, 0.012730, 13.510000, 0, 13.510000, 0, 0, 0
6, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.982300, 0.021064, 112.942780, -0.239588, -0.001851, -0.001618, 12.150000, 0, 12.150000, 0, 0, 0
7, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1245.881348, -0.018810, 338.867126, -0.323366, 0.009797, -0.017164, 12.500000, 0, 12.500000, 0, 0, 0
8, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 498.251923, -0.070405, 113.028275, -0.425027, 0.019257, 0.010152, 10.620000, 0, 10.620000, 0, 0, 0
9, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1247.092529, -0.100728, 564.800842, -0.289219, 0.010699, -0.022584, 14.330000, 0, 14.330000, 0, 0, 0
10, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.891357, -0.016908, 339.379578, 0.020403, 0.000009, -0.003385, 21.290001, 0, 21.290001, 0, 0, 0
11, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.815186, -0.027582, 339.365051, 0.034440, 0.000021, -0.005845, 19.580000, 0, 19.580000, 0, 0, 0
12, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 500.563751, -0.058139, 339.444214, -0.703309, -0.000499, -0.017524, 12.260000, 0, 12.260000, 0, 0, 0
13, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 273.034088, 0.394116, 567.693665, -1.426385, 0.000514, 0.013520, 8.780000, 0, 8.780000, 0, 0, 0
14, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 503.500305, -0.089950, 565.610474, -0.693135, 0.001137, -0.004893, 20.290001, 0, 20.290001, 0, 0, 0
15, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1248.740723, -0.163531, 790.968201, -0.270891, 0.011076, -0.009699, 14.990000, 0, 14.990000, 0, 0, 0
