Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.972046, -0.002956, 113.049446, 0.053606, 0.000653, -0.006017, 13.650000, 0, 13.650000, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.970825, -0.006557, 113.159027, 0.038238, 0.000002, -0.004732, 5.040000, 0, 5.040000, 0, 0, 0
3, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.802856, -0.029500, 339.361725, 0.036819, 0.000032, -0.006287, 7.830000, 0, 7.830000, 0, 0, 0
4, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 497.991455, -0.017942, 113.162582, 0.046206, -0.003112, 0.008564, 19.160000, 0, 19.160000, 0, 0, 0
5, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.953735, -0.010144, 113.115494, 0.060775, -0.000018, -0.007936, 10.030000, 0, 10.030000, 0, 0, 0
6, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.664551, -0.051447, 339.138153, 0.121129, 0.000739, -0.019909, 15.120000, 0, 15.120000, 0, 0, 0
7, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.687012, -0.049505, 339.312469, 0.061106, 0.000019, -0.011102, 22.879999, 0, 22.879999, 0, 0, 0
8, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.424011, -0.000232, 113.014732, -0.444674, -0.005850, 0.000759, 11.540000, 0, 11.540000, 0, 0, 0
9, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 268.575562, -0.033271, 113.125069, -0.189937, -0.002768, -0.010776, 7.450000, 0, 7.450000, 0, 0, 0
10, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 269.089722, -0.086510, 339.422302, -0.146438, -0.000123, -0.014665, 10.500000, 0, 10.500000, 0, 0, 0
11, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.130737, -0.141851, 565.321838, 0.138551, 0.000769, -0.025121, 20.820000, 0, 20.820000, 0, 0, 0
12, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 749.460327, -0.014558, 338.918945, -0.375189, -0.040775, -0.002717, 17.719999, 0, 17.719999, 0, 0, 0
13, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 499.145355, -0.046129, 339.322998, 0.105700, 0.010940, 0.019031, 20.520000, 0, 20.520000, 0, 0, 0
14, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 753.365967, -0.092873, 565.062195, -0.191367, -0.066608, -0.014255, 19.240000, 0, 19.240000, 0, 0, 0
15, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 525.434631, 0.293275, 567.150085, -90.000000, -6.711460, 6.662479, 11.450000, 0, 11.450000, 0, 0, 0
