Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.985718, -0.005610, 113.115150, 0.021426, 0.000006, -0.005758, 20.840000, 0, 20.840000, 0, 0, 0
2, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.855591, -0.042775, 339.252686, 0.057970, -0.000001, -0.013646, 18.990000, 0, 18.990000, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 274.364563, 0.165795, 115.372612, -1.438246, -0.021754, -0.015770, 6.700000, 0, 6.700000, 0, 0, 0
4, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.590576, -0.104587, 565.442688, 0.070444, -0.000016, -0.016771, 18.400000, 0, 18.400000, 0, 0, 0
5, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 279.443604, 0.242350, 341.551849, -1.293283, -0.046467, -0.024364, 8.000000, 0, 8.000000, 0, 0, 0
6, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.807068, -0.044631, 112.963791, -0.128656, 0.033192, -0.008999, 9.860000, 0, 9.860000, 0, 0, 0
7, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 747.252380, -0.077600, 338.916504, -0.080490, 0.030057, -0.019004, 14.060000, 0, 14.060000, 0, 0, 0
8, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.410004, -0.075723, 115.489479, -1.385044, -0.030003, 0.003226, 9.580000, 0, 9.580000, 0, 0, 0
9, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.995239, -0.001680, 113.182068, 0.005628, 0.000006, -0.001016, 23.530001, 0, 23.530001, 0, 0, 0
10, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 286.214020, -0.144698, 569.848877, -0.288084, 0.024551, -0.026243, 11.610000, 0, 11.610000, 0, 0, 0
11, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.966187, -0.012159, 112.966499, 0.048581, -0.000027, -0.012156, 5.510000, 0, 5.510000, 0, 0, 0
12, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 509.521759, -0.286705, 341.153229, -1.121039, -0.075967, -0.036391, 9.940000, 0, 9.940000, 0, 0, 0
13, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 747.670532, -0.146429, 565.051758, -0.057832, 0.016981, -0.024451, 20.850000, 0, 20.850000, 0, 0, 0
14, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 516.732788, -0.445276, 567.528564, -1.039434, 0.020357, -0.019770, 12.070000, 0, 12.070000, 0, 0, 0
15, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.698547, -0.077095, 339.130524, 0.087547, -0.000052, -0.019853, 21.750000, 0, 21.750000, 0, 0, 0
