Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1245.144531, -0.008276, 112.580292, -0.374981, -0.000327, -0.012671, 8.150000, 0, 8.150000, 0, 0, 0
2, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1246.304077, -0.086898, 338.185303, -0.229640, -0.000365, -0.029430, 17.610001, 0, 17.610001, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 498.232483, -0.070760, 113.309158, -0.159549, 0.028280, 0.008622, 17.219999, 0, 17.219999, 0, 0, 0
4, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1247.096680, -0.225323, 564.130676, -0.167815, -0.000359, -0.039582, 23.200001, 0, 23.200001, 0, 0, 0
5, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.970276, -0.006623, 113.158066, 0.038939, 0.000001, -0.004806, 8.270000, 0, 8.270000, 0, 0, 0
6, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1248.163940, -0.366593, 790.304871, -0.200869, -0.001437, -0.030685, 23.400000, 0, 23.400000, 0, 0, 0
7, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 269.158356, -0.202716, 112.968971, -0.169976, 0.036140, -0.011082, 8.520000, 0, 8.520000, 0, 0, 0
8, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 498.747528, -0.060189, 339.415802, -0.078911, 0.014210, -0.002207, 23.020000, 0, 23.020000, 0, 0, 0
9, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.799316, -0.029948, 339.360687, 0.037507, 0.000023, -0.006405, 13.020000, 0, 13.020000, 0, 0, 0
10, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 269.620514, -0.131876, 339.197235, -0.151357, 0.014147, 0.019814, 10.870000, 0, 10.870000, 0, 0, 0
11, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.024353, -0.008261, 112.887543, -0.395435, 0.016506, -0.007726, 8.500000, 0, 8.500000, 0, 0, 0
12, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 748.434875, -0.045913, 338.767242, -0.281143, 0.017976, -0.012013, 19.160000, 0, 19.160000, 0, 0, 0
13, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.980957, -0.004719, 113.173424, 0.024546, 0.000000, -0.003136, 7.510000, 0, 7.510000, 0, 0, 0
14, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.871338, -0.019676, 339.376740, 0.024018, 0.000017, -0.004000, 8.760000, 0, 8.760000, 0, 0, 0
15, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 750.017761, -0.078922, 564.962036, -0.297846, 0.016821, -0.003192, 21.700001, 0, 21.700001, 0, 0, 0
