Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 286.337769, -0.015754, 140.073288, -16.071789, -0.017581, -0.002467, 8.600000, 0, 8.600000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 528.904785, 0.061792, 137.531067, -14.455840, -0.022182, -0.010452, 12.290000, 0, 12.290000, 0, 0, 0
3, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1491.024902, -0.111512, 112.987221, -0.024112, 0.180101, 0.000369, 16.129999, 0, 16.129999, 0, 0, 0
4, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 587.163940, -0.057325, 357.337799, -15.261515, -0.033412, -0.027923, 15.610000, 0, 15.610000, 0, 0, 0
5, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1486.992676, 0.501751, 338.983612, 0.129279, -0.203039, -0.015006, 16.549999, 0, 16.549999, 0, 0, 0
6, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 648.413818, -0.171907, 575.312256, -15.305005, -0.043793, -0.016811, 15.840000, 0, 15.840000, 0, 0, 0
7, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 348.619598, -0.133875, 357.378723, -15.868101, -0.032600, -0.007391, 10.580000, 0, 10.580000, 0, 0, 0
8, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 770.305176, 0.066564, 132.576187, -11.845859, -0.034326, -0.004309, 5.010000, 0, 5.010000, 0, 0, 0
9, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 409.896210, -0.169931, 575.130615, -15.823621, -0.043745, -0.012667, 22.799999, 0, 22.799999, 0, 0, 0
10, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1190.563965, 2.512224, 744.292297, -21.883879, 179.882950, 179.966095, 20.410000, 0, 20.410000, 0, 0, 0
11, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 828.296082, -0.067351, 358.639282, -17.001513, -0.033166, -0.018593, 5.730000, 0, 5.730000, 0, 0, 0
12, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 992.935852, -1.112728, 565.620056, -42.406479, 0.383352, -0.319536, 21.629999, 0, 21.629999, 0, 0, 0
13, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1327.229736, 6.847928, 555.518860, -21.902525, 179.965927, 179.936752, 20.860001, 0, 20.860001, 0, 0, 0
14, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1251.673218, -0.141832, 113.177132, -0.040272, -0.023814, 0.003838, 23.680000, 0, 23.680000, 0, 0, 0
15, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1022.543274, -0.197939, 113.300995, -0.101799, -0.023040, -0.007943, 17.379999, 0, 17.379999, 0, 0, 0
