Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.987549, -0.003465, 113.179253, 0.015794, 0.000000, -0.002163, 13.650000, 0, 13.650000, 0, 0, 0
2, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.802368, -0.006963, 112.625694, -0.434468, 0.029268, -0.008705, 7.990000, 0, 7.990000, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 249.967529, 0.024946, 113.213829, -0.124006, -0.039027, 0.000892, 23.469999, 0, 23.469999, 0, 0, 0
4, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.915894, -0.013568, 339.381989, 0.016030, 0.000004, -0.002658, 12.170000, 0, 12.170000, 0, 0, 0
5, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 262.251953, -0.091566, 339.552673, -0.204816, -0.087489, -0.015045, 13.390000, 0, 13.390000, 0, 0, 0
6, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1246.362793, -0.000319, 338.239929, -0.293490, 0.000821, -0.023704, 17.340000, 0, 17.340000, 0, 0, 0
7, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.052551, -0.011854, 112.939568, -0.348498, 0.005133, -0.007843, 11.320000, 0, 11.320000, 0, 0, 0
8, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1247.429565, -0.116611, 564.159485, -0.236403, 0.001287, -0.033872, 19.730000, 0, 19.730000, 0, 0, 0
9, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 497.806274, 0.023644, 113.033684, -0.262961, -0.008421, 0.003858, 11.300000, 0, 11.300000, 0, 0, 0
10, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 997.643799, 0.057502, 338.866486, -0.269544, -0.060425, -0.013882, 22.180000, 0, 22.180000, 0, 0, 0
11, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1248.658325, -0.218010, 790.314941, -0.213072, 0.001136, -0.016899, 23.530001, 0, 23.530001, 0, 0, 0
12, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 594.059387, -0.014664, 374.133240, -33.848015, 0.022496, -0.015486, 11.250000, 0, 11.250000, 0, 0, 0
13, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 726.245972, 0.078030, 557.785217, -33.838009, -0.108273, 0.070279, 11.430000, 0, 11.430000, 0, 0, 0
14, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 998.762451, -0.008819, 564.991821, -0.229486, -0.068401, -0.017677, 22.610001, 0, 22.610001, 0, 0, 0
15, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.391541, -0.039020, 113.239159, 0.036871, 0.015892, -0.002362, 7.150000, 0, 7.150000, 0, 0, 0
