Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.974365, -0.010548, 112.934418, 0.025793, -0.000003, -0.011418, 6.630000, 0, 6.630000, 0, 0, 0
2, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 278.183411, -0.170300, 120.596512, -4.346805, 0.001574, -0.000416, 5.300000, 0, 5.300000, 0, 0, 0
3, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 293.428711, -0.208610, 346.157776, -4.229460, -0.006016, -0.036069, 19.629999, 0, 19.629999, 0, 0, 0
4, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.764282, -0.079589, 339.030060, 0.096436, -0.000055, -0.023611, 16.450001, 0, 16.450001, 0, 0, 0
5, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.335449, -0.182809, 565.212524, 0.116474, -0.000072, -0.027974, 11.030000, 0, 11.030000, 0, 0, 0
6, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.995972, -0.004340, 113.065132, -0.049581, -0.001551, -0.005867, 16.309999, 0, 16.309999, 0, 0, 0
7, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 750.075073, -0.024535, 115.853249, -1.675984, 0.002716, -0.004368, 9.210000, 0, 9.210000, 0, 0, 0
8, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.148804, -0.035879, 339.125763, -0.026116, -0.004223, -0.011035, 19.070000, 0, 19.070000, 0, 0, 0
9, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 756.756897, -0.030523, 341.695648, -1.668366, -0.008059, -0.017492, 9.710000, 0, 9.710000, 0, 0, 0
10, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 509.107391, -0.081425, 119.962204, -3.569429, 0.003484, -0.002615, 5.480000, 0, 5.480000, 0, 0, 0
11, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 763.983215, -0.093260, 567.718506, -1.678793, -0.006751, -0.006304, 12.650000, 0, 12.650000, 0, 0, 0
12, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.950562, -0.011023, 113.101341, 0.064834, -0.000024, -0.008728, 8.710000, 0, 8.710000, 0, 0, 0
13, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.664551, -0.054542, 339.295898, 0.066744, 0.000011, -0.012349, 21.520000, 0, 21.520000, 0, 0, 0
14, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 996.231323, -0.084526, 565.295532, -0.007103, -0.006404, -0.013602, 20.770000, 0, 20.770000, 0, 0, 0
15, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 523.957581, -0.159303, 345.726074, -3.640118, -0.007129, -0.002727, 6.140000, 0, 6.140000, 0, 0, 0
