Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 261.591522, 0.008547, 122.831383, -5.590919, -0.030559, 0.029295, 8.670000, 0, 8.670000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 505.059631, -0.117395, 119.334030, -3.712409, 0.054310, -0.036320, 11.870000, 0, 11.870000, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 751.060364, -0.033024, 116.645729, -2.256425, -0.008293, -0.004236, 11.200000, 0, 11.200000, 0, 0, 0
4, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 760.074280, -0.042098, 342.352661, -2.212419, -0.042376, -0.018841, 16.920000, 0, 16.920000, 0, 0, 0
5, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 283.068756, 0.211457, 347.739197, -5.354355, -0.054923, 0.091239, 15.780000, 0, 15.780000, 0, 0, 0
6, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 520.281555, -0.198533, 344.976898, -3.830563, 0.036421, -0.037572, 19.360001, 0, 19.360001, 0, 0, 0
7, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995239, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 23.650000, 0, 23.650000, 0, 0, 0
8, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.953125, -0.010304, 113.110985, 0.061623, -0.000018, -0.008144, 7.810000, 0, 7.810000, 0, 0, 0
9, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 304.248138, 0.517559, 572.867126, -5.236200, -0.066586, 0.087232, 16.430000, 0, 16.430000, 0, 0, 0
10, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 536.415710, -0.228677, 570.455078, -3.805919, -0.063495, -0.033584, 21.330000, 0, 21.330000, 0, 0, 0
11, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.974854, -0.009733, 113.046654, 0.052417, 0.000348, -0.009700, 7.520000, 0, 7.520000, 0, 0, 0
12, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 324.906433, 0.849842, 798.227722, -5.242699, -0.064394, 0.089595, 19.809999, 0, 19.809999, 0, 0, 0
13, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 768.879333, -0.100280, 568.267517, -2.125649, -0.065707, -0.025682, 22.549999, 0, 22.549999, 0, 0, 0
14, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.720642, -0.060407, 339.228241, 0.069476, 0.000363, -0.015260, 23.530001, 0, 23.530001, 0, 0, 0
15, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.682007, -0.050793, 339.307098, 0.062607, 0.000022, -0.011461, 18.290001, 0, 18.290001, 0, 0, 0
