Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 759.700500, -0.012626, 124.260162, -6.409575, 0.019606, -0.011622, 7.730000, 0, 7.730000, 0, 0, 0
2, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 785.566467, 0.037294, 348.937714, -6.537416, -0.015348, -0.007620, 11.500000, 0, 11.500000, 0, 0, 0
3, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1249.632568, -0.040161, 117.324837, -2.299081, 0.013401, -0.025182, 6.540000, 0, 6.540000, 0, 0, 0
4, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 500.904694, 0.092324, 113.187889, -0.195349, -0.155599, 0.002725, 11.730000, 0, 11.730000, 0, 0, 0
5, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1260.159912, 0.013185, 343.169647, -2.291509, -0.101237, -0.031140, 6.500000, 0, 6.500000, 0, 0, 0
6, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 812.685547, 0.090064, 573.416138, -6.538075, -0.105438, 0.000719, 13.370000, 0, 13.370000, 0, 0, 0
7, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 838.170166, 0.101591, 798.278198, -6.514317, -0.096705, -0.024298, 13.730000, 0, 13.730000, 0, 0, 0
8, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 502.715271, 0.093072, 339.330231, -0.121442, -0.121843, -0.011075, 19.110001, 0, 19.110001, 0, 0, 0
9, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1005.378540, -0.063163, 121.567192, -4.882600, -0.008748, 0.024437, 7.160000, 0, 7.160000, 0, 0, 0
10, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1494.047607, -0.007421, 113.053772, -0.021398, -0.013218, -0.006045, 7.040000, 0, 7.040000, 0, 0, 0
11, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 271.842010, 0.196003, 113.193420, -0.180884, -0.144870, 0.002240, 6.450000, 0, 6.450000, 0, 0, 0
12, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1025.184448, 0.039115, 346.940918, -5.057115, -0.049136, 0.046117, 10.420000, 0, 10.420000, 0, 0, 0
13, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1045.533936, 0.230993, 572.154663, -5.017330, -0.094096, 0.080835, 15.520000, 0, 15.520000, 0, 0, 0
14, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1494.077026, -0.042967, 339.220337, 0.026541, -0.014124, -0.008235, 20.250000, 0, 20.250000, 0, 0, 0
15, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 273.557922, 0.549166, 339.633514, -0.059725, -0.112949, 0.019869, 6.630000, 0, 6.630000, 0, 0, 0
