Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.018372, 0.004868, 112.856499, -0.442051, -0.019880, -0.005270, 7.160000, 0, 7.160000, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.983032, -0.004333, 113.175644, 0.021725, 0.000003, -0.002820, 21.450001, 0, 21.450001, 0, 0, 0
3, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.978149, -0.009331, 112.955544, 0.020168, 0.000006, -0.010233, 10.230000, 0, 10.230000, 0, 0, 0
4, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.911865, -0.015687, 112.708321, 0.091579, -0.000020, -0.014967, 6.610000, 0, 6.610000, 0, 0, 0
5, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 269.770752, -0.129559, 119.162148, -3.180955, 0.007902, -0.007893, 10.840000, 0, 10.840000, 0, 0, 0
6, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.356995, -0.117852, 338.728607, 0.199401, -0.000056, -0.037384, 21.340000, 0, 21.340000, 0, 0, 0
7, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 994.502502, -0.278572, 564.900574, 0.227263, -0.000068, -0.043538, 21.410000, 0, 21.410000, 0, 0, 0
8, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.846863, -0.044972, 117.659622, -2.457480, 0.045236, 0.001787, 6.360000, 0, 6.360000, 0, 0, 0
9, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.788330, -0.076148, 339.003143, 0.097858, -0.000056, -0.024568, 17.150000, 0, 17.150000, 0, 0, 0
10, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 748.597656, -0.043166, 338.689209, -0.310147, -0.018368, -0.009886, 16.070000, 0, 16.070000, 0, 0, 0
11, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.347900, -0.185024, 565.178711, 0.121979, -0.000072, -0.029799, 21.379999, 0, 21.379999, 0, 0, 0
12, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.885620, -0.017698, 339.378876, 0.021442, 0.000013, -0.003558, 23.180000, 0, 23.180000, 0, 0, 0
13, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 514.157715, -0.144153, 343.549652, -2.541377, -0.088608, 0.008242, 6.270000, 0, 6.270000, 0, 0, 0
14, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 750.225037, -0.057869, 564.854858, -0.283823, -0.018389, 0.003430, 21.280001, 0, 21.280001, 0, 0, 0
15, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 283.914032, -0.142192, 344.914154, -3.110608, -0.092527, 0.000592, 14.280000, 0, 14.280000, 0, 0, 0
