Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.590698, -0.001816, 110.880943, 0.011887, 0.000010, -0.000872, 21.870001, 0, 0, 0.000000, 0
2, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.424500, 0.002236, 110.581161, -0.215889, -0.000532, -0.000914, 21.520000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 746.017883, -0.021509, 110.732315, -0.286101, 0.001565, -0.001827, 18.940001, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 995.140564, -0.013160, 331.780762, -0.295356, 0.003607, -0.008984, 22.309999, 0, 0, 0.000000, 0
5, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 749.164795, -0.000153, 333.535522, -1.238655, 0.003160, 0.005312, 14.040000, 0, 0, 0.000000, 0
6, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.890381, -0.007234, 110.210945, 0.102682, -0.000019, -0.006130, 6.650000, 0, 0, 0.000000, 0
7, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 503.251526, -0.055320, 115.171593, -2.423614, 0.024040, -0.002909, 21.150000, 0, 0, 0.000000, 0
8, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.132080, -0.067513, 331.203430, 0.322347, -0.000087, -0.025913, 10.730000, 0, 0, 0.000000, 0
9, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 513.639832, -0.100624, 336.191986, -2.355621, -0.016962, -0.015532, 21.040001, 0, 0, 0.000000, 0
10, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1240.679688, -0.188668, 552.574402, 0.433207, -0.000156, -0.036431, 22.540001, 0, 0, 0.000000, 0
11, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 996.221863, -0.049457, 553.005981, -0.339071, 0.001726, -0.014601, 21.850000, 0, 0, 1.000000, 1
12, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 274.192657, -0.178920, 114.825378, -2.308821, 0.017828, -0.012679, 8.300000, 0, 0, 2.000000, 2
13, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 283.579010, -0.316310, 336.355713, -2.412372, 0.021505, 0.016030, 8.970000, 0, 0, 3.000000, 3
14, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1238.917236, -0.337266, 774.126160, 0.472908, -0.000194, -0.040258, 23.860001, 0, 0, 4.000000, 4
15, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 294.186279, -0.446346, 557.726562, -2.514852, -0.007257, 0.038919, 5.880000, 0, 0, 5.000000, 5
16, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 997.444702, -0.119689, 774.310425, -0.316364, 0.004810, -0.017963, 21.700001, 0, 0, 6.000000, 6
17, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.537598, -0.005572, 332.483093, 0.012452, 0.000004, -0.001012, 15.910000, 0, 0, 7.000000, 7
18, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 754.100830, 0.001615, 554.908020, -1.197272, -0.007172, 0.000140, 21.430000, 0, 0, 8.000000, 8
19, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 302.325958, -0.384000, 779.113586, -2.518502, 0.004839, 0.048185, 19.360001, 0, 0, 9.000000, 9
20, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 523.486023, -0.257798, 557.405334, -2.250338, -0.006718, -0.021113, 13.420000, 0, 0, 10.000000, 10
21, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 531.753052, -0.377090, 778.857422, -2.114619, 0.002820, -0.029609, 13.560000, 0, 0, 11.000000, 11
22, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 999.189331, -0.207510, 995.839111, -0.331193, 0.004269, -0.028102, 23.610001, 0, 0, 12.000000, 12
23, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 760.667480, -0.066586, 777.762939, -1.931084, 0.000542, -0.002839, 13.040000, 0, 0, 13.000000, 13
