Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 995.758362, -0.062875, 110.583031, -1.438950, -0.000212, -0.002103, 5.550000, 0, 0, 0.000000, 0
2, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1001.005737, -0.075361, 331.440796, -1.218792, -0.026640, -0.018665, 20.629999, 0, 0, 0.000000, 0
3, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1005.817810, -0.152336, 552.706055, -1.332460, -0.037316, -0.024409, 19.870001, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 750.757568, 0.006051, 115.233803, -2.828083, 0.003379, -0.003164, 12.920000, 0, 0, 0.000000, 0
5, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 761.951111, -0.013698, 336.065247, -2.925786, -0.005081, -0.018025, 13.940000, 0, 0, 0.000000, 0
6, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1013.689514, -0.365847, 774.651306, -2.274822, -0.031742, -0.028547, 5.730000, 0, 0, 0.000000, 0
7, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1021.851318, -0.595935, 995.923584, -1.901023, -0.029620, -0.049316, 18.160000, 0, 0, 0.000000, 0
8, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.604736, -0.003681, 110.859612, 0.026036, 0.001027, -0.002056, 14.410000, 0, 0, 0.000000, 0
9, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 265.690704, 0.068586, 118.759346, -4.307470, -0.045365, -0.003964, 17.600000, 0, 0, 0.000000, 0
10, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 773.297485, 0.016122, 556.918274, -2.811662, -0.034696, -0.028408, 16.500000, 0, 0, 0.000000, 0
11, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 294.360382, -0.051747, 338.837097, -4.687241, -0.012216, -0.023502, 7.870000, 0, 0, 1.000000, 1
12, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.636719, -0.006762, 110.618523, -0.294153, -0.008001, -0.002083, 17.180000, 0, 0, 2.000000, 2
13, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1243.770630, -0.016428, 331.902161, -0.326336, -0.017525, -0.010493, 21.490000, 0, 0, 3.000000, 3
14, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 506.330597, -0.031260, 119.097244, -4.514842, -0.006158, 0.012075, 11.750000, 0, 0, 4.000000, 4
15, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.488647, -0.013385, 332.459717, 0.026758, 0.001000, -0.002770, 22.250000, 0, 0, 5.000000, 5
16, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 524.742798, 0.087934, 339.075195, -4.437112, -0.021857, 0.026886, 5.380000, 0, 0, 6.000000, 6
17, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 541.770691, 0.140841, 559.923401, -4.137054, -0.024885, 0.013107, 15.080000, 0, 0, 7.000000, 7
18, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1244.897949, -0.083695, 553.277832, -0.312027, -0.012315, -0.015882, 23.520000, 0, 0, 8.000000, 8
19, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 311.706024, 0.022052, 559.667114, -4.577410, -0.024934, -0.025661, 14.940000, 0, 0, 9.000000, 9
20, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1246.184814, -0.143531, 774.798279, -0.276967, -0.023793, -0.019331, 23.420000, 0, 0, 10.000000, 10
21, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 784.222473, -0.096657, 778.153015, -2.703436, -0.029756, -0.032177, 18.320000, 0, 0, 11.000000, 11
22, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 555.556030, 0.013228, 783.627625, -2.780279, -0.033479, 0.029863, 15.880000, 0, 0, 12.000000, 12
23, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 793.269470, -0.160197, 1001.020691, -1.916051, -0.029527, -0.036408, 17.900000, 0, 0, 13.000000, 13
