Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.872375, -0.004884, 110.763588, -0.150141, -0.005219, -0.002946, 20.650000, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.599365, -0.001792, 110.880753, 0.009513, 0.000409, -0.000851, 22.030001, 0, 0, 0.000000, 0
3, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 505.979950, -0.026681, 118.018288, -3.962768, 0.011338, -0.001731, 20.059999, 0, 0, 0.000000, 0
4, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 270.150665, -0.097213, 111.039215, -0.124925, 0.014416, 0.005215, 14.840000, 0, 0, 0.000000, 0
5, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.961548, 0.062306, 110.654160, -0.333304, -0.015538, -0.003227, 19.270000, 0, 0, 0.000000, 0
6, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1245.289917, 0.096620, 332.380798, -0.907950, -0.003959, 0.014088, 11.600000, 0, 0, 0.000000, 0
7, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 754.421875, -0.021052, 339.591553, -4.086721, -0.012789, -0.008176, 13.690000, 0, 0, 0.000000, 0
8, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 772.255371, -0.099274, 561.814453, -5.079897, -0.013664, -0.021194, 6.480000, 0, 0, 0.000000, 0
9, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1248.817139, 0.128076, 553.266602, -0.854088, 0.000162, 0.001026, 10.930000, 0, 0, 0.000000, 0
10, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 844.840027, -0.126754, 814.286438, -28.794939, -0.017442, -0.016867, 12.290000, 0, 0, 0.000000, 0
11, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1047.225708, -3.692630, 956.296692, -28.979530, 0.002573, -0.019749, 19.219999, 0, 0, 1.000000, 1
12, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 523.688660, 0.072262, 338.687622, -4.492889, -0.006386, 0.023444, 11.550000, 0, 0, 2.000000, 2
13, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 294.347778, 0.359577, 346.797241, -4.667614, 0.024169, 0.437488, 5.890000, 0, 0, 3.000000, 3
14, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 312.725311, 0.450050, 568.224670, -4.478788, -0.016261, 0.461648, 6.900000, 0, 0, 4.000000, 4
15, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.635742, 0.002655, 332.482025, 0.010067, -0.006650, -0.000963, 16.379999, 0, 0, 5.000000, 5
16, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 332.749207, 0.182831, 797.243286, -4.545090, -0.024924, 0.036404, 6.200000, 0, 0, 6.000000, 6
17, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.764465, 0.001670, 110.927559, -0.387263, -0.005611, -0.000440, 14.180000, 0, 0, 7.000000, 7
18, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1252.253906, 0.095170, 774.640747, -0.621144, -0.005405, -0.007738, 22.049999, 0, 0, 8.000000, 8
19, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 541.317749, 0.197785, 559.135925, -4.375585, -0.002996, 0.013787, 11.840000, 0, 0, 9.000000, 9
20, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 846.807312, -5.000410, 1066.219971, -29.008364, 0.003420, -0.034420, 6.660000, 0, 0, 10.000000, 10
21, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 560.787598, 0.068312, 780.018127, -4.490279, -0.023452, -0.000770, 19.379999, 0, 0, 11.000000, 11
22, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 999.570496, 0.052235, 334.806976, -1.926971, -0.004696, 0.007356, 8.930000, 0, 0, 12.000000, 12
23, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1007.033997, 0.090780, 556.105347, -1.756256, -0.014640, 0.002994, 21.400000, 0, 0, 13.000000, 13
