Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.479004, 0.000097, 110.588341, -0.272618, -0.000183, 0.000354, 13.100000, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.587524, -0.003088, 110.812325, 0.019052, 0.000016, -0.002512, 23.629999, 0, 0, 0.000000, 0
3, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.460571, -0.022149, 332.311127, 0.067515, 0.000019, -0.007212, 15.790000, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 750.415649, -0.005461, 115.210159, -2.504206, 0.005809, 0.002814, 20.040001, 0, 0, 0.000000, 0
5, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 763.554077, -0.035373, 339.049286, -4.071677, 0.016373, 0.003277, 13.940000, 0, 0, 0.000000, 0
6, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 506.563660, -0.038976, 116.796982, -3.323506, -0.005191, -0.008184, 22.250000, 0, 0, 0.000000, 0
7, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 997.961121, -0.049457, 333.767700, -1.943789, 0.001317, -0.014809, 6.240000, 0, 0, 0.000000, 0
8, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.899170, 0.004695, 110.697655, -0.256777, -0.003722, -0.000264, 14.880000, 0, 0, 0.000000, 0
9, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1009.033875, -0.184387, 557.735657, -3.887107, 0.013833, -0.031507, 7.910000, 0, 0, 0.000000, 0
10, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 522.834412, 0.008183, 337.829926, -4.216424, -0.003138, -0.000086, 6.140000, 0, 0, 0.000000, 0
11, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 277.935028, -0.124652, 125.375847, -3.212847, -0.006955, 0.153108, 7.360000, 0, 0, 1.000000, 1
12, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1244.012695, 0.013800, 332.186798, -0.266079, -0.009238, -0.006369, 22.510000, 0, 0, 2.000000, 2
13, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 293.742340, 0.073724, 349.410980, -4.501300, 0.012635, 0.187326, 7.640000, 0, 0, 3.000000, 3
14, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1024.188965, -0.269329, 778.584106, -3.902049, -0.001609, -0.037679, 18.850000, 0, 0, 4.000000, 4
15, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 549.654236, 0.027714, 558.414978, -4.178503, 0.025726, -0.004856, 14.240000, 0, 0, 5.000000, 5
16, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 321.555695, 0.049218, 573.749390, -4.182055, 0.020754, 0.008089, 6.340000, 0, 0, 6.000000, 6
17, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 779.536133, -0.038170, 559.744141, -4.030396, -0.002981, -0.004721, 13.770000, 0, 0, 7.000000, 7
18, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1245.040894, -0.026709, 553.755188, -0.258948, -0.003838, -0.009103, 22.809999, 0, 0, 8.000000, 8
19, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1061.176514, -0.088667, 998.275085, -3.962221, -1.055823, 0.033581, 15.590000, 0, 0, 9.000000, 9
20, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 795.146973, 0.011789, 780.742004, -3.928818, -0.001521, -0.009119, 15.570000, 0, 0, 10.000000, 10
21, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 565.533936, 0.272457, 779.586914, -4.081999, 0.000714, -0.009245, 10.540000, 0, 0, 11.000000, 11
22, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1491.158325, -0.054538, 553.895508, 0.083227, -0.000005, -0.009148, 23.070000, 0, 0, 12.000000, 12
23, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 337.479736, 0.127137, 794.661682, -4.171218, 0.002779, 0.014648, 5.440000, 0, 0, 13.000000, 13
