Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.838013, 0.015702, 110.744278, -0.172016, -0.000893, -0.001465, 20.049999, 0, 0, 0.000000, 0
2, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1243.816162, -0.025834, 331.963562, -0.233626, -0.002002, -0.009727, 10.630000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 751.099670, -0.000347, 115.608879, -3.077206, -0.000787, -0.006075, 14.450000, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.525024, -0.005793, 110.472420, 0.082918, -0.000010, -0.005704, 6.970000, 0, 0, 0.000000, 0
5, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.018799, -0.048072, 331.858215, 0.194874, -0.000034, -0.016321, 16.320000, 0, 0, 0.000000, 0
6, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 763.096008, -0.031777, 336.514008, -3.301830, -0.012386, -0.025326, 17.389999, 0, 0, 0.000000, 0
7, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 778.311829, -0.212028, 558.899597, -4.503391, -0.003141, -0.047149, 11.830000, 0, 0, 0.000000, 0
8, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 279.477661, -0.417235, 118.853195, -4.039575, 0.046671, -0.006010, 10.370000, 0, 0, 0.000000, 0
9, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1244.759521, -0.070057, 553.401184, -0.096819, -0.012047, -0.016285, 20.230000, 0, 0, 0.000000, 0
10, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1244.937988, -0.082742, 775.022888, -0.094307, -0.027205, -0.016546, 8.650000, 0, 0, 0.000000, 0
11, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 509.319214, -0.080227, 117.588692, -4.323730, 0.052542, 0.016081, 7.360000, 0, 0, 1.000000, 1
12, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 299.827393, -0.419673, 352.101196, -4.932494, 0.042488, -0.059742, 5.180000, 0, 0, 2.000000, 2
13, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 528.419922, -0.080396, 337.798035, -4.744340, 0.039192, -0.034874, 11.560000, 0, 0, 3.000000, 3
14, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 796.112549, -0.362203, 779.502930, -4.514635, -0.009500, -0.056462, 18.760000, 0, 0, 4.000000, 4
15, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 813.569519, -0.626442, 1000.325317, -4.443490, 0.007248, -0.064228, 22.639999, 0, 0, 5.000000, 5
16, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.192261, -0.118124, 553.424622, 0.225787, -0.000056, -0.019725, 23.780001, 0, 0, 6.000000, 6
17, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 546.974121, -0.208384, 558.445068, -4.657901, 0.037842, -0.046411, 17.990000, 0, 0, 7.000000, 7
18, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.518982, -0.005685, 110.761032, -0.176440, 0.001951, 0.001204, 19.830000, 0, 0, 8.000000, 8
19, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 566.685120, -0.395629, 779.145386, -4.531906, -0.010549, -0.046613, 15.330000, 0, 0, 9.000000, 9
20, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 584.118896, -0.586514, 999.887573, -4.645224, 0.007330, -0.043899, 23.440001, 0, 0, 10.000000, 10
21, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1000.611145, -0.047790, 336.698334, -2.667614, 0.024615, 0.005746, 9.730000, 0, 0, 11.000000, 11
22, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 318.887665, -0.494390, 574.531067, -4.623436, 0.038238, -0.052226, 5.320000, 0, 0, 12.000000, 12
23, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1011.578369, -0.024203, 557.972900, -2.516155, -0.011980, 0.005324, 16.850000, 0, 0, 13.000000, 13
