Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 748.528076, -0.009049, 113.322609, -1.580199, 0.002432, -0.004394, 20.450001, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 268.480530, -0.036434, 119.712257, -5.147918, -0.001339, 0.002598, 6.410000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 755.898376, -0.090192, 335.480286, -2.129425, 0.011540, -0.015950, 18.840000, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.585449, -0.002728, 110.780540, 0.010320, 0.000013, -0.002758, 22.889999, 0, 0, 0.000000, 0
5, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 502.140320, 0.010220, 115.320419, -2.474444, -0.005291, 0.002814, 15.340000, 0, 0, 0.000000, 0
6, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.480957, -0.022195, 332.243683, 0.058411, 0.000028, -0.007603, 19.410000, 0, 0, 0.000000, 0
7, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 287.371735, -0.027378, 340.532806, -4.959705, -0.008080, -0.010260, 17.440001, 0, 0, 0.000000, 0
8, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1491.183472, -0.062113, 553.746094, 0.105719, 0.000025, -0.012101, 15.450000, 0, 0, 0.000000, 0
9, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1490.721191, -0.114051, 775.324402, 0.128054, -0.000010, -0.014276, 13.140000, 0, 0, 0.000000, 0
10, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 524.641418, -0.093241, 335.663330, -2.404723, 0.013768, -0.011773, 8.440000, 0, 0, 0.000000, 0
11, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.639893, -0.006077, 110.675240, -0.290430, 0.005295, 0.000206, 17.049999, 0, 0, 1.000000, 1
12, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 996.141663, -0.044557, 332.082642, -0.625456, -0.005147, -0.014586, 12.660000, 0, 0, 2.000000, 2
13, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 998.743164, -0.126339, 553.537170, -0.675934, -0.013839, -0.023552, 19.389999, 0, 0, 3.000000, 3
14, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1003.481262, -0.295043, 776.854675, -1.577524, -0.007544, -0.027322, 21.250000, 0, 0, 4.000000, 4
15, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 764.953430, -0.193076, 556.670105, -2.230878, -0.002323, -0.027802, 14.040000, 0, 0, 5.000000, 5
16, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 307.313782, -0.154181, 565.929871, -2.504277, 0.012148, -0.004864, 7.430000, 0, 0, 6.000000, 6
17, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.902344, -0.006712, 110.606499, 0.084989, 0.001446, -0.004800, 10.080000, 0, 0, 7.000000, 7
18, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.447998, -0.040258, 332.076233, 0.160353, 0.001426, -0.012207, 22.070000, 0, 0, 8.000000, 8
19, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 535.822998, -0.206183, 557.362305, -2.466165, -0.001829, 0.004669, 7.080000, 0, 0, 9.000000, 9
20, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 316.452332, -0.230049, 787.331238, -2.414682, -0.012716, -0.017219, 10.550000, 0, 0, 10.000000, 10
21, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 544.861755, -0.312186, 778.794617, -2.320353, -0.004086, 0.003184, 7.630000, 0, 0, 11.000000, 11
22, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1241.769165, -0.092775, 553.654236, 0.183325, 0.001402, -0.014689, 22.370001, 0, 0, 12.000000, 12
23, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 773.652466, -0.299882, 777.980530, -2.186081, -0.007760, -0.029758, 19.690001, 0, 0, 13.000000, 13
