Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.447510, -0.017323, 110.792282, -0.295235, 0.000898, -0.001714, 17.440001, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 753.919800, -0.032470, 118.233917, -4.415354, 0.009728, -0.000187, 11.740000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 772.779419, -0.042119, 338.824524, -5.193231, 0.037974, 0.012642, 6.280000, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.517578, -0.004705, 110.663811, -0.228178, 0.003293, 0.000621, 22.230000, 0, 0, 0.000000, 0
5, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 511.508118, -0.048923, 120.920509, -5.761902, 0.025515, 0.003623, 8.200000, 0, 0, 0.000000, 0
6, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 272.377045, -0.060975, 111.007088, -0.092567, 0.027904, -0.004550, 17.629999, 0, 0, 0.000000, 0
7, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1004.252563, -0.021820, 340.119415, -4.669408, 0.005925, -0.010769, 16.379999, 0, 0, 0.000000, 0
8, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.606445, -0.003669, 110.859985, 0.023620, 0.001021, -0.002040, 12.090000, 0, 0, 0.000000, 0
9, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1022.760864, -0.052879, 560.617859, -4.772010, -0.004103, -0.020950, 14.690000, 0, 0, 0.000000, 0
10, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 306.771179, 0.362967, 346.864288, -6.705742, 0.041397, 0.380244, 8.130000, 0, 0, 0.000000, 0
11, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 792.967712, 0.039904, 558.974854, -4.749496, 0.006375, 0.004711, 14.600000, 0, 0, 1.000000, 1
12, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 811.529236, -0.049595, 779.714355, -4.652448, 0.004064, 0.002090, 14.420000, 0, 0, 2.000000, 2
13, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 536.846741, -0.018268, 340.540131, -6.104988, 0.051720, -0.021127, 8.500000, 0, 0, 3.000000, 3
14, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.500854, -0.013239, 332.459473, 0.024849, 0.000997, -0.002713, 18.510000, 0, 0, 4.000000, 4
15, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 830.157410, -0.083006, 1000.534302, -4.647329, -0.008484, -0.001207, 14.420000, 0, 0, 5.000000, 5
16, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 560.897522, -0.264873, 560.635742, -5.903399, 0.010023, -0.050225, 12.500000, 0, 0, 6.000000, 6
17, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1041.474243, -0.132148, 781.223267, -4.702899, -0.015632, -0.028692, 17.070000, 0, 0, 7.000000, 7
18, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1059.333984, -0.250188, 1002.067688, -4.646855, -0.009246, -0.026857, 20.500000, 0, 0, 8.000000, 8
19, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 582.537598, -0.503398, 783.886841, -4.646269, 0.000581, -0.053269, 12.870000, 0, 0, 9.000000, 9
20, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1248.971924, 0.031386, 335.082581, -2.182885, -0.000468, 0.008796, 8.880000, 0, 0, 10.000000, 10
21, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 332.409424, -0.603843, 577.799133, -5.936154, 0.057714, -0.084635, 7.190000, 0, 0, 11.000000, 11
22, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1257.361938, 0.061514, 556.318787, -1.903649, -0.010267, 0.002421, 22.469999, 0, 0, 12.000000, 12
23, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 354.490112, -0.589682, 802.093567, -4.575357, 0.014160, -0.045659, 10.340000, 0, 0, 13.000000, 13
