Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1518.727783, -0.029042, 133.103592, -11.608896, 0.014989, 0.002488, 14.760000, 0, 14.000000, 0, 0, 0
2, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1584.503662, 0.224851, 363.739532, -19.431240, 0.013433, 0.010988, 6.230000, 0, 6.000000, 0, 0, 0
3, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1032.292847, 0.098857, 140.664093, -16.622387, 0.006217, -0.008868, 19.309999, 0, 19.000000, 0, 0, 0
4, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1097.831421, 0.219295, 357.328827, -17.057486, 0.011531, -0.014376, 16.540001, 0, 16.000000, 0, 0, 0
5, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1164.895996, 0.198830, 573.235657, -17.259714, 0.009493, -0.005215, 14.930000, 0, 14.000000, 0, 0, 0
6, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1661.613159, 0.384897, 576.257080, -19.769241, -0.044158, 0.043585, 7.940000, 0, 7.000000, 0, 0, 0
7, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1738.247437, 0.520934, 788.940063, -19.772621, -0.042288, 0.055401, 21.510000, 0, 21.000000, 0, 0, 0
8, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1232.592163, 0.094511, 788.930420, -17.252785, 0.052551, -0.052610, 19.230000, 0, 19.000000, 0, 0, 0
9, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 291.826874, -0.249431, 113.513100, -0.425209, -0.096673, -0.028683, 5.010000, 0, 5.000000, 0, 0, 0
10, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1300.345093, 0.195008, 1004.815247, -17.303810, 0.010383, -0.032735, 19.260000, 0, 19.000000, 0, 0, 0
11, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 293.826477, -0.163453, 339.482117, -0.619312, -0.024678, 0.010603, 23.600000, 0, 23.000000, 0, 0, 0
12, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 520.278015, -0.321601, 114.152817, -0.735673, -0.016868, 0.003882, 10.000000, 0, 10.000000, 0, 0, 0
13, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 522.910706, -0.280641, 340.516205, -0.642244, -0.028631, -0.025932, 23.309999, 0, 23.000000, 0, 0, 0
14, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 754.602478, 0.009058, 119.573029, -3.455123, -0.022043, 0.004589, 18.860001, 0, 18.000000, 0, 0, 0
15, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1275.693848, -0.047526, 137.345901, -14.251023, 0.015019, 0.008768, 18.450001, 0, 18.000000, 0, 0, 0
16, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1338.406860, 0.100151, 359.914276, -17.073359, 0.007166, 0.024484, 12.160000, 0, 12.000000, 0, 0, 0
17, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 817.138000, 0.075279, 373.769562, -23.314682, -0.032159, 0.019666, 20.820000, 0, 20.000000, 0, 0, 0
18, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1406.033936, 0.094178, 576.037537, -17.315332, 0.065408, 0.041618, 14.670000, 0, 14.000000, 0, 0, 0
19, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1474.072998, 0.235033, 791.755310, -17.366846, 0.077101, 0.029637, 13.150000, 0, 13.000000, 0, 0, 0
20, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1561.974243, 0.685737, 1038.161133, 5.123663, 0.000089, 0.052722, 6.300000, 0, 6.000000, 0, 0, 0
21, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 914.758240, 0.049990, 577.956665, -23.306019, 0.009562, -0.007712, 16.969999, 0, 16.000000, 0, 0, 0
22, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 996.455566, 0.209715, 802.087585, -17.356348, 0.006046, 0.161761, 17.360001, 0, 17.000000, 0, 0, 0
23, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1064.173096, 0.773913, 1017.948853, -17.392160, 0.065724, 0.160449, 19.160000, 0, 19.000000, 0, 0, 0
