Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.806519, -0.056426, 114.499062, -1.220722, 0.019390, 0.009278, 11.200000, 0, 11.200000, 0, 0, 0
2, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 997.545654, -0.098326, 338.478607, -0.638458, 0.023532, -0.042804, 13.720000, 0, 13.720000, 0, 0, 0
3, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.939087, -0.012023, 112.911606, 0.077453, -0.000019, -0.009616, 13.000000, 0, 13.000000, 0, 0, 0
4, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.967285, -0.011284, 112.611687, -0.322584, 0.012350, 0.002797, 9.120000, 0, 9.120000, 0, 0, 0
5, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 260.841217, -0.010160, 122.660629, -5.199772, -0.004401, 0.017664, 10.170000, 0, 10.170000, 0, 0, 0
6, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.780640, -0.000715, 112.527382, 0.318001, -0.000117, -0.001020, 5.770000, 0, 5.770000, 0, 0, 0
7, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 280.790039, 0.117427, 347.852051, -5.028965, -0.011846, 0.051263, 18.389999, 0, 18.389999, 0, 0, 0
8, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 999.948730, -0.288394, 564.050537, -0.545726, 0.029982, -0.054500, 14.840000, 0, 14.840000, 0, 0, 0
9, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1492.093872, -0.092949, 338.155975, 0.575025, -0.000104, -0.052720, 8.580000, 0, 8.580000, 0, 0, 0
10, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1489.616455, -0.347238, 564.170105, 0.658900, -0.000070, -0.078276, 23.430000, 0, 23.430000, 0, 0, 0
11, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 501.193481, -0.022035, 116.013519, -1.770344, 0.004492, -0.007094, 21.320000, 0, 21.320000, 0, 0, 0
12, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.451172, -0.093429, 338.822693, 0.202243, -0.000066, -0.033405, 14.800000, 0, 14.800000, 0, 0, 0
13, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 513.054688, 0.211107, 343.975037, -3.455536, -0.014058, -0.015088, 6.840000, 0, 6.840000, 0, 0, 0
14, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 527.014038, 0.058081, 568.898987, -3.208659, 0.002642, -0.016701, 8.780000, 0, 8.780000, 0, 0, 0
15, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 755.606934, -0.362048, 340.661285, -2.086630, 0.083645, 0.020081, 5.680000, 0, 5.680000, 0, 0, 0
16, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1002.064880, -0.539349, 789.928101, -0.352087, 0.029502, -0.074686, 18.790001, 0, 18.790001, 0, 0, 0
17, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 297.725128, 0.420971, 576.541016, -3.383595, -0.000080, 0.080333, 7.890000, 0, 7.890000, 0, 0, 0
18, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 539.523987, 0.025141, 795.322754, -2.834038, 0.000044, -0.032874, 10.720000, 0, 10.720000, 0, 0, 0
19, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1243.510254, -0.257747, 564.869568, 0.281732, -0.000111, -0.049671, 19.610001, 0, 19.610001, 0, 0, 0
20, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 310.674713, 0.711118, 803.391418, -2.954423, -0.013164, 0.091977, 9.960000, 0, 9.960000, 0, 0, 0
21, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 764.070679, -0.307501, 565.854614, -1.718708, 0.058814, 0.014711, 7.070000, 0, 7.070000, 0, 0, 0
22, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 322.380798, 1.185247, 1029.867798, -2.837703, -0.000506, 0.114389, 8.900000, 0, 8.900000, 0, 0, 0
23, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1242.318237, -0.469128, 791.037781, 0.312768, -0.000123, -0.056802, 20.190001, 0, 20.190001, 0, 0, 0
24, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 551.259949, -0.134562, 1021.401794, -2.855469, 0.002824, -0.055772, 12.480000, 0, 12.480000, 0, 0, 0
25, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 771.096130, -0.283569, 791.877869, -1.316336, 0.020986, -0.009248, 13.680000, 0, 13.680000, 0, 0, 0
26, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1002.927856, -0.744830, 1016.181824, -0.319987, 0.046594, -0.091262, 23.070000, 0, 23.070000, 0, 0, 0
27, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1486.924683, -0.670679, 790.320374, 0.695910, -0.000103, -0.085764, 18.180000, 0, 18.180000, 0, 0, 0
