Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.127441, 0.004956, 113.021553, -0.190809, 0.005948, -0.000058, 23.709999, 0, 23.709999, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 501.710144, -0.382556, 114.711693, -2.492457, 0.036945, -0.063816, 5.960000, 0, 5.960000, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 256.420868, -0.007072, 119.309914, -3.501868, -0.000603, 0.022410, 18.610001, 0, 18.610001, 0, 0, 0
4, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.975220, -0.007959, 113.035881, 0.020072, 0.000003, -0.007226, 17.760000, 0, 17.760000, 0, 0, 0
5, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 511.190674, -0.593651, 339.641876, -2.042688, -0.022502, -0.045115, 21.559999, 0, 21.559999, 0, 0, 0
6, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.983765, -0.005641, 113.085190, 0.011974, 0.000006, -0.005141, 13.580000, 0, 13.580000, 0, 0, 0
7, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.901855, -0.005296, 112.875488, 0.170344, -0.000074, -0.002823, 17.200001, 0, 17.200001, 0, 0, 0
8, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 519.259888, -0.808326, 565.295227, -1.938877, -0.043028, -0.063496, 22.059999, 0, 22.059999, 0, 0, 0
9, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.004211, -0.067306, 338.792999, 0.345826, -0.000087, -0.030940, 19.969999, 0, 19.969999, 0, 0, 0
10, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 993.414124, -0.232353, 564.739685, 0.483205, -0.000104, -0.054133, 20.190001, 0, 20.190001, 0, 0, 0
11, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 270.851227, 0.155209, 344.734222, -3.596260, 0.008278, 0.070375, 14.620000, 0, 14.620000, 0, 0, 0
12, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 749.145935, -0.138129, 339.688660, -0.887173, 0.047659, -0.028093, 10.530000, 0, 10.530000, 0, 0, 0
13, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.801025, -0.060117, 339.052856, 0.085031, -0.000028, -0.021042, 17.389999, 0, 17.389999, 0, 0, 0
14, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.849609, -0.050304, 339.050568, 0.077255, -0.000024, -0.020609, 7.040000, 0, 7.040000, 0, 0, 0
15, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.426514, -0.163710, 565.059387, 0.159183, -0.000100, -0.037405, 6.870000, 0, 6.870000, 0, 0, 0
16, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 527.132385, -1.169960, 791.279907, -1.849711, -0.047316, -0.071604, 23.780001, 0, 23.780001, 0, 0, 0
17, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1243.725830, -0.327251, 791.226440, 0.189976, -0.000118, -0.044251, 10.710000, 0, 10.710000, 0, 0, 0
18, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 991.320068, -0.478109, 790.757812, 0.572790, -0.000123, -0.071350, 20.639999, 0, 20.639999, 0, 0, 0
19, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 286.112549, 0.340394, 570.044373, -3.488284, -0.086261, 0.050851, 12.040000, 0, 12.040000, 0, 0, 0
20, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 297.673706, 0.782039, 798.272339, -2.144898, -0.044602, 0.068894, 14.330000, 0, 14.330000, 0, 0, 0
21, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 306.238495, 1.059794, 1024.261353, -2.157866, -0.041680, 0.044122, 18.090000, 0, 18.090000, 0, 0, 0
22, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 752.855286, -0.268672, 565.646606, -0.971146, 0.051863, -0.060191, 14.210000, 0, 14.210000, 0, 0, 0
23, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.343262, -0.176744, 565.031189, 0.169186, -0.000106, -0.038928, 10.620000, 0, 10.620000, 0, 0, 0
24, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 988.957214, -0.776877, 1016.908081, 0.611970, -0.000133, -0.080287, 21.879999, 0, 21.879999, 0, 0, 0
25, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1492.593872, -0.348275, 791.192261, 0.204455, -0.000132, -0.046614, 19.840000, 0, 19.840000, 0, 0, 0
