Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.924438, -0.017737, 112.739075, 0.077679, -0.000029, -0.014761, 6.790000, 0, 6.790000, 0, 0, 0
2, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 509.398224, -0.128424, 340.042969, -2.479601, 0.026251, -0.055307, 7.730000, 0, 7.730000, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 500.651276, 0.012196, 114.505424, -1.888532, -0.026712, 0.004064, 6.030000, 0, 6.030000, 0, 0, 0
4, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.970337, -0.009074, 112.994102, 0.025508, -0.000005, -0.008657, 22.070000, 0, 22.070000, 0, 0, 0
5, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.737183, -0.057061, 113.000534, -1.004824, 0.031873, -0.016499, 9.080000, 0, 9.080000, 0, 0, 0
6, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 256.626404, -0.043380, 119.558540, -3.591040, 0.007363, -0.000790, 19.260000, 0, 19.260000, 0, 0, 0
7, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 518.755737, -0.398782, 565.435181, -2.208773, 0.045084, -0.088392, 17.090000, 0, 17.090000, 0, 0, 0
8, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.984924, -0.005980, 113.058487, 0.008318, 0.000005, -0.006315, 20.770000, 0, 20.770000, 0, 0, 0
9, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.753418, -0.071770, 338.982269, 0.105248, -0.000048, -0.025171, 23.860001, 0, 23.860001, 0, 0, 0
10, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.230957, -0.198244, 565.042114, 0.171441, -0.000099, -0.038771, 22.850000, 0, 22.850000, 0, 0, 0
