Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.297791, -0.026421, 112.971275, -0.462957, 0.022988, -0.023546, 17.129999, 0, 17.129999, 0, 0, 0
2, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.953613, -0.011325, 112.936874, 0.050689, -0.000016, -0.010011, 16.660000, 0, 16.660000, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 256.795288, -0.014871, 118.882469, -3.500642, -0.001072, 0.024634, 11.810000, 0, 11.810000, 0, 0, 0
4, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 500.899841, -0.061469, 115.460945, -1.766299, 0.013882, -0.022377, 11.530000, 0, 11.530000, 0, 0, 0
5, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 270.803650, 0.232593, 344.051758, -3.318232, -0.003924, 0.108089, 12.090000, 0, 12.090000, 0, 0, 0
6, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.973389, -0.006369, 113.065460, 0.032470, 0.000003, -0.005333, 14.600000, 0, 14.600000, 0, 0, 0
7, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.833618, -0.020765, 112.570534, 0.301084, -0.000149, -0.015551, 6.700000, 0, 6.700000, 0, 0, 0
8, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 749.455627, -0.181823, 338.941711, -0.675587, 0.031986, -0.065566, 18.070000, 0, 18.070000, 0, 0, 0
9, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1492.283936, -0.178502, 338.273560, 0.574154, -0.000329, -0.067517, 9.780000, 0, 9.780000, 0, 0, 0
10, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 752.308899, -0.473008, 564.893005, -0.665309, 0.034131, -0.091474, 21.930000, 0, 21.930000, 0, 0, 0
11, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.607666, -0.085810, 338.906250, 0.148313, -0.000057, -0.029398, 21.459999, 0, 21.459999, 0, 0, 0
12, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 284.016663, 0.576903, 569.422485, -3.120723, -0.002317, 0.064958, 15.060000, 0, 15.060000, 0, 0, 0
13, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1489.725342, -0.511494, 564.108582, 0.743042, -0.000500, -0.101053, 13.010000, 0, 13.010000, 0, 0, 0
14, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 508.142456, -0.300523, 341.034943, -1.977186, 0.019654, -0.069622, 11.030000, 0, 11.030000, 0, 0, 0
15, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1486.531128, -0.958447, 789.971558, 0.865561, -0.000669, -0.124446, 12.340000, 0, 12.340000, 0, 0, 0
16, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 516.136108, -0.599530, 566.535889, -1.927112, -0.008905, -0.100951, 12.350000, 0, 12.350000, 0, 0, 0
17, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 294.412354, 0.969555, 797.163147, -2.078826, 0.014316, 0.084430, 23.290001, 0, 23.290001, 0, 0, 0
18, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.679382, -0.068198, 338.882355, 0.163312, -0.000055, -0.030199, 5.620000, 0, 5.620000, 0, 0, 0
19, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 994.865906, -0.228088, 564.882935, 0.263687, -0.000126, -0.050772, 9.580000, 0, 9.580000, 0, 0, 0
20, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 523.959229, -1.119750, 792.452026, -1.763107, 0.008277, -0.113319, 20.219999, 0, 20.219999, 0, 0, 0
21, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 302.139465, 1.284423, 1023.823792, -1.766810, 0.015550, 0.092466, 22.230000, 0, 22.230000, 0, 0, 0
22, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 993.744324, -0.445151, 791.048096, 0.295449, -0.000146, -0.058339, 13.150000, 0, 13.150000, 0, 0, 0
23, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1243.899902, -0.230772, 564.959229, 0.220185, -0.000110, -0.043879, 21.530001, 0, 21.530001, 0, 0, 0
24, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1242.956055, -0.418949, 791.128540, 0.250145, -0.000137, -0.050582, 22.840000, 0, 22.840000, 0, 0, 0
25, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 755.240417, -0.801710, 790.948242, -0.594811, 0.005141, -0.109910, 23.330000, 0, 23.330000, 0, 0, 0
26, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 531.103088, -1.499001, 1018.523376, -1.692546, 0.027608, -0.134568, 9.240000, 0, 9.240000, 0, 0, 0
27, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1482.986694, -1.473702, 1016.080811, 0.917761, -0.000747, -0.136284, 23.250000, 0, 23.250000, 0, 0, 0
