Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 747.227356, -0.057492, 111.618820, -1.102940, 0.011038, -0.004595, 10.950000, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 751.589600, -0.097133, 332.639709, -1.203041, -0.002965, -0.016804, 14.180000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 756.266174, -0.169693, 553.842041, -1.164505, -0.013698, -0.024098, 22.180000, 0, 0, 0.000000, 0
4, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.945923, -0.004664, 110.544800, 0.049330, -0.000002, -0.004506, 11.200000, 0, 0, 1.000000, 1
5, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 761.041199, -0.303355, 775.255310, -1.110294, -0.016507, -0.026569, 23.480000, 0, 0, 2.000000, 2
6, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.570435, -0.041738, 331.844666, 0.168688, -0.000018, -0.015170, 16.500000, 0, 0, 3.000000, 3
7, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.586670, -0.003569, 110.839172, 0.020548, 0.000020, -0.002253, 21.920000, 0, 0, 4.000000, 4
8, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 993.910278, -0.024557, 110.688011, -0.008113, 0.003427, -0.004461, 14.100000, 0, 0, 5.000000, 5
9, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 278.656525, -0.207526, 114.222588, -1.739065, -0.026197, -0.000599, 6.060000, 0, 0, 6.000000, 6
10, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 507.259430, -0.152033, 112.278069, -1.637671, -0.009337, 0.025332, 5.500000, 0, 0, 7.000000, 7
11, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 516.402649, -0.151860, 332.877228, -1.945272, -0.028517, -0.042073, 7.760000, 0, 0, 8.000000, 8
12, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1241.778076, -0.116046, 553.255493, 0.252276, -0.000050, -0.022783, 17.600000, 0, 0, 9.000000, 9
13, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 287.002502, -0.118155, 336.766022, -2.261127, -0.006589, -0.013289, 6.580000, 0, 0, 10.000000, 10
14, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1240.721680, -0.211681, 774.816284, 0.287602, -0.000082, -0.026374, 21.660000, 0, 0, 11.000000, 11
15, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.476685, -0.017630, 332.408661, 0.043118, 0.000014, -0.004370, 21.160000, 0, 0, 12.000000, 12
16, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 993.704590, -0.064172, 332.035400, 0.083155, 0.008663, -0.012926, 14.590000, 0, 0, 13.000000, 13
17, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 993.223389, -0.132767, 553.452087, 0.159824, 0.008501, -0.019725, 14.740000, 0, 0, 14.000000, 14
18, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 992.457825, -0.220774, 775.013733, 0.198206, 0.014225, -0.022972, 18.830000, 0, 0, 15.000000, 15
19, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 525.685364, -0.273058, 554.361755, -1.489004, 0.017656, -0.065903, 14.420000, 0, 0, 16.000000, 16
20, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1491.279663, -0.036982, 554.003601, 0.053043, -0.000005, -0.005352, 12.910000, 0, 0, 17.000000, 17
21, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 532.077148, -0.481618, 776.380615, -1.288919, -0.013638, -0.052165, 14.650000, 0, 0, 18.000000, 18
22, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 297.261688, -0.473266, 560.461426, -1.486942, 0.020775, -0.045597, 8.230000, 0, 0, 19.000000, 19
23, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 303.626282, -0.626531, 781.893127, -1.365740, -0.010451, -0.054913, 12.300000, 0, 0, 20.000000, 20
