Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 996.720947, -0.003616, 113.035042, -1.219540, 0.004005, -0.000462, 22.900000, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 512.073059, -0.102279, 121.549377, -6.885273, -0.001830, 0.002637, 7.100000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 284.416443, -0.190113, 144.243378, -6.853115, 0.011536, 0.015499, 6.210000, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 541.079590, -0.052444, 341.042908, -7.512468, -0.016206, 0.045986, 10.990000, 0, 0, 1.000000, 1
5, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.559082, -0.003419, 110.702393, 0.052415, 0.000001, -0.003177, 18.860001, 0, 0, 2.000000, 2
6, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 570.620483, 0.030361, 560.179382, -7.438294, -0.014608, 0.020962, 17.730000, 0, 0, 3.000000, 3
7, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1011.513062, 0.056333, 336.494080, -2.258150, -0.013506, -0.002068, 21.809999, 0, 0, 4.000000, 4
8, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.084595, 0.001692, 110.451202, -0.314941, -0.011165, -0.004840, 10.600000, 0, 0, 5.000000, 5
9, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 755.767212, 0.000807, 119.966331, -5.245385, -0.000794, -0.004272, 14.680000, 0, 0, 6.000000, 6
10, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.229370, -0.030345, 332.097412, 0.144480, -0.000002, -0.011244, 19.040001, 0, 0, 7.000000, 7
11, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 599.951355, 0.010782, 779.767822, -7.524077, -0.009531, 0.037509, 17.870001, 0, 0, 8.000000, 8
12, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.550293, -0.087791, 553.559937, 0.216826, -0.000029, -0.017871, 19.000000, 0, 0, 9.000000, 9
13, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 776.071411, -0.000438, 340.254303, -5.392142, -0.014843, -0.018027, 15.340000, 0, 0, 10.000000, 10
14, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 801.492615, -0.042235, 564.161438, -7.581492, -0.015501, -0.017316, 17.770000, 0, 0, 11.000000, 11
15, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 832.240662, -0.067827, 783.800476, -7.667427, -0.038916, 0.003476, 17.830000, 0, 0, 12.000000, 12
16, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1489.638062, -0.163438, 775.131592, 0.245095, -0.000055, -0.020948, 20.219999, 0, 0, 13.000000, 13
17, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1244.247559, -0.030249, 331.576843, -0.092758, -0.015248, -0.016520, 16.440001, 0, 0, 14.000000, 14
18, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1244.403809, -0.109113, 553.068542, 0.047495, -0.013771, -0.024466, 19.600000, 0, 0, 15.000000, 15
19, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 313.959290, -0.233284, 368.055756, -7.573474, -0.014610, 0.000442, 6.710000, 0, 0, 16.000000, 16
20, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 630.567261, 0.176699, 999.326294, -7.697941, -0.038761, 0.049614, 21.510000, 0, 0, 17.000000, 17
21, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 344.079895, -0.241173, 590.826477, -7.372899, -0.017871, 0.005228, 8.480000, 0, 0, 18.000000, 18
22, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 373.390625, -0.266261, 810.640442, -7.430723, -0.012240, 0.015228, 8.430000, 0, 0, 19.000000, 19
23, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1244.133667, -0.211413, 774.649231, 0.075498, -0.013714, -0.028262, 20.590000, 0, 0, 20.000000, 20
