Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1245.323975, -0.075169, 111.667747, -1.813432, 0.032081, 0.010917, 6.350000, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.235718, -0.011267, 110.601799, -0.268216, -0.001102, -0.003304, 14.730000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 284.326385, 0.115340, 121.640503, -6.158816, -0.001065, -0.001101, 8.770000, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1492.204712, -0.047715, 331.898315, -0.277850, 0.002512, -0.011293, 20.209999, 0, 0, 1.000000, 1
5, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1251.963013, 0.018456, 331.958801, -1.625364, 0.024663, 0.021545, 14.370000, 0, 0, 2.000000, 2
6, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 514.741882, -0.024741, 121.689247, -5.837108, -0.000628, 0.003781, 6.840000, 0, 0, 3.000000, 3
7, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 307.484039, 0.090437, 341.543304, -5.994872, -0.000858, -0.013185, 12.970000, 0, 0, 4.000000, 4
8, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 330.316315, 0.006896, 561.933594, -5.904651, 0.009513, -0.021531, 22.010000, 0, 0, 5.000000, 5
9, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 999.990845, -0.028739, 115.788330, -3.083015, -0.000522, -0.002084, 9.650000, 0, 0, 6.000000, 6
10, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1258.009033, 0.093017, 552.984985, -1.546995, 0.032326, 0.019103, 21.730000, 0, 0, 7.000000, 7
11, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 538.008606, -0.018943, 341.703552, -5.688651, -0.017996, -0.002115, 8.270000, 0, 0, 8.000000, 8
12, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 560.378662, -0.083724, 562.178467, -5.605761, -0.001568, -0.012485, 8.320000, 0, 0, 9.000000, 9
13, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1493.322510, -0.158673, 553.274109, -0.292929, 0.019416, -0.015301, 20.520000, 0, 0, 10.000000, 10
14, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1494.724243, -0.319843, 774.828125, -0.300924, 0.034179, -0.018720, 21.480000, 0, 0, 11.000000, 11
15, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 754.361328, -0.061148, 117.960281, -4.870718, 0.023840, 0.000686, 5.300000, 0, 0, 12.000000, 12
16, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 773.247314, -0.063740, 337.386902, -4.811623, 0.009728, -0.004951, 6.540000, 0, 0, 13.000000, 13
17, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 791.808655, -0.053169, 557.623047, -4.451626, -0.008952, -0.018320, 13.740000, 0, 0, 14.000000, 14
18, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 808.361023, -0.050712, 778.444397, -4.232513, -0.017221, -0.019697, 17.250000, 0, 0, 15.000000, 15
19, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 579.521912, -0.521704, 785.568970, -4.249802, -0.019591, -0.036594, 8.980000, 0, 0, 16.000000, 16
20, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1027.761353, -1.240373, 935.601685, -52.214794, 0.007052, -0.053514, 19.129999, 0, 0, 17.000000, 17
21, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1264.070435, 0.160251, 774.291931, -1.499721, 0.038502, 0.019481, 22.530001, 0, 0, 18.000000, 18
22, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1011.978027, -0.029622, 336.715790, -2.993373, -0.018789, -0.008754, 16.809999, 0, 0, 19.000000, 19
23, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1023.697998, -0.107107, 557.913086, -2.916050, -0.014200, -0.012430, 22.510000, 0, 0, 20.000000, 20
