Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.824280, -0.009235, 110.784325, -0.279226, -0.011541, -0.011459, 14.330000, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 757.162292, -0.066245, 340.632843, -4.960759, -0.039287, -0.022025, 9.400000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 262.856445, 0.002804, 122.773636, -6.670261, -0.001786, 0.004217, 20.670000, 0, 0, 0.000000, 0
4, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.358032, -0.000970, 110.320404, -0.572941, 0.015440, 0.007067, 7.810000, 0, 0, 1.000000, 1
5, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 777.845276, -0.265469, 561.095642, -4.851638, -0.032652, -0.038041, 12.210000, 0, 0, 2.000000, 2
6, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1245.407349, -0.004325, 331.416504, -0.654732, 0.038804, -0.006893, 12.200000, 0, 0, 3.000000, 3
7, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 289.100800, 0.091849, 342.465607, -6.673038, -0.022532, 0.019943, 20.730000, 0, 0, 4.000000, 4
8, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 314.960419, 0.141400, 562.330933, -6.546048, -0.035795, 0.010540, 21.170000, 0, 0, 5.000000, 5
9, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 339.283600, 0.255393, 783.153931, -6.217991, -0.028743, 0.016447, 23.480000, 0, 0, 6.000000, 6
10, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 504.914307, 0.007860, 117.813438, -4.417206, -0.014005, -0.002832, 6.680000, 0, 0, 7.000000, 7
11, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 997.389404, -0.038021, 113.213310, -1.876851, 0.002456, -0.001544, 8.600000, 0, 0, 8.000000, 8
12, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1004.797424, -0.045074, 334.127533, -1.948235, -0.016968, -0.013563, 10.470000, 0, 0, 9.000000, 9
13, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1012.386108, -0.060267, 555.036560, -1.866252, -0.033981, -0.019820, 11.460000, 0, 0, 10.000000, 10
14, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1019.710815, -0.067745, 776.310486, -1.901583, -0.019018, -0.010537, 17.070000, 0, 0, 11.000000, 11
15, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 523.448792, -0.060488, 339.217499, -5.418492, -0.023802, -0.016277, 6.930000, 0, 0, 12.000000, 12
16, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1046.585815, -0.738164, 998.492004, -1.159913, 0.402098, -0.018844, 17.930000, 0, 0, 13.000000, 13
17, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1247.819946, 0.080888, 552.463867, -0.625897, 0.018619, -0.010882, 13.970000, 0, 0, 14.000000, 14
18, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1251.173584, 0.046895, 773.771362, -0.523304, -0.032976, -0.016266, 16.670000, 0, 0, 15.000000, 15
19, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.608765, -0.002746, 110.874901, 0.014786, 0.001083, -0.001419, 5.480000, 0, 0, 16.000000, 16
20, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 545.423889, -0.065501, 559.990540, -6.023934, -0.035314, 0.002833, 8.800000, 0, 0, 17.000000, 17
21, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 568.864319, -0.088571, 780.508362, -6.269798, -0.026507, 0.007793, 17.740000, 0, 0, 18.000000, 18
22, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.539185, -0.009211, 332.476044, 0.015346, 0.000812, -0.001726, 6.160000, 0, 0, 19.000000, 19
23, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 772.267212, -0.045249, 957.103027, -46.868443, 0.866438, -0.657054, 22.260000, 0, 0, 20.000000, 20
