Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 257.431549, -0.182421, 116.434059, -3.025190, 0.095066, 0.001080, 23.680000, 0, 0, 0.000000, 0
2, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 999.530396, -0.021294, 115.563225, -2.624210, 0.008454, 0.002901, 21.629999, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 310.073883, -0.141378, 341.802917, -7.924265, -0.015190, 0.023381, 6.700000, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.550049, -0.003890, 110.616982, 0.054772, -0.000005, -0.003774, 12.910000, 0, 0, 1.000000, 1
5, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 755.502625, -0.015537, 119.716637, -5.161046, -0.003090, -0.007700, 8.000000, 0, 0, 2.000000, 2
6, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.155762, -0.038467, 331.878754, 0.181112, -0.000020, -0.014841, 12.950000, 0, 0, 3.000000, 3
7, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.907959, 0.015103, 110.597160, -0.196672, -0.017702, -0.006517, 12.210000, 0, 0, 4.000000, 4
8, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.305420, -0.112562, 553.299683, 0.267559, -0.000058, -0.022538, 18.190001, 0, 0, 5.000000, 5
9, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 511.777313, -0.027388, 123.486542, -7.343180, -0.005576, -0.004512, 5.590000, 0, 0, 6.000000, 6
10, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1243.549072, 0.003230, 331.847809, -0.080099, -0.020477, -0.017859, 16.059999, 0, 0, 7.000000, 7
11, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1488.663574, -0.191229, 774.845947, 0.283173, -0.047998, -0.014715, 21.000000, 0, 0, 8.000000, 8
12, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1243.490967, -0.059298, 553.328491, 0.009445, -0.005761, -0.026293, 17.780001, 0, 0, 9.000000, 9
13, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1243.375000, -0.168332, 774.906860, 0.037321, -0.005983, -0.029844, 19.059999, 0, 0, 10.000000, 10
14, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 339.402954, 0.022558, 561.403625, -7.825258, -0.015492, 0.022384, 18.080000, 0, 0, 11.000000, 11
15, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 775.610352, -0.054397, 340.196350, -5.284706, -0.021193, -0.023888, 10.640000, 0, 0, 12.000000, 12
16, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 802.046997, -0.216938, 565.426575, -7.992498, -0.014594, -0.038041, 12.190000, 0, 0, 13.000000, 13
17, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 541.002258, 0.018475, 342.826599, -7.507490, -0.010354, 0.023720, 8.690000, 0, 0, 14.000000, 14
18, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 569.897339, -0.097615, 562.174805, -7.574289, -0.018949, 0.004931, 12.040000, 0, 0, 15.000000, 15
19, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 853.766663, 0.200210, 781.931519, -8.003705, 0.799313, -0.137305, 17.980000, 0, 0, 16.000000, 16
20, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 374.485657, 0.098370, 811.641235, -7.750738, -0.010103, 0.035109, 5.440000, 0, 0, 17.000000, 17
21, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 601.092468, -0.211661, 781.643127, -7.680207, -0.014199, -0.007203, 18.250000, 0, 0, 18.000000, 18
22, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 3113.576416, 35.647728, 114.392296, -90.000000, 176.423660, 172.872192, 8.670000, 0, 0, 19.000000, 19
23, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1010.353210, 0.014624, 336.729919, -2.522985, -0.018593, 0.004227, 23.750000, 0, 0, 20.000000, 20
