Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 995.874939, -0.024495, 111.734375, -1.185736, 0.013036, -0.001114, 10.110000, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 294.668732, -0.044167, 113.780037, -1.411203, -0.032811, 0.008153, 5.000000, 0, 0, 0.000000, 0
3, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.516724, -0.005944, 110.363663, 0.077307, -0.000016, -0.005863, 8.340000, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1000.481812, -0.043711, 332.700745, -1.420296, 0.009689, -0.017124, 11.460000, 0, 0, 1.000000, 1
5, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.564941, -0.008636, 110.617264, -0.217758, -0.008397, -0.003480, 15.040000, 0, 0, 2.000000, 2
6, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1243.189697, -0.030024, 331.722046, -0.171059, -0.005019, -0.010495, 15.450000, 0, 0, 3.000000, 3
7, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 302.539612, -0.267874, 336.749023, -2.471301, -0.005839, 0.004285, 7.830000, 0, 0, 4.000000, 4
8, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1243.729004, -0.090989, 553.083374, -0.071294, -0.005790, -0.016127, 23.730000, 0, 0, 5.000000, 5
9, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1490.976074, -0.053438, 331.640991, 0.222885, -0.000049, -0.019021, 18.430000, 0, 0, 6.000000, 6
10, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1006.099426, -0.098165, 553.782043, -1.507574, 0.000745, -0.029942, 13.830000, 0, 0, 7.000000, 7
11, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1489.972656, -0.141947, 553.059387, 0.302861, -0.000088, -0.026287, 19.250000, 0, 0, 8.000000, 8
12, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1012.098755, -0.187865, 774.960449, -1.453084, -0.010260, -0.038235, 15.560000, 0, 0, 9.000000, 9
13, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 522.496521, -0.174149, 113.548042, -1.665339, -0.019289, -0.004200, 5.310000, 0, 0, 10.000000, 10
14, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 312.024628, -0.428226, 558.140381, -2.363484, 0.001298, 0.003790, 13.780000, 0, 0, 11.000000, 11
15, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 751.115540, -0.069690, 113.087555, -1.671490, 0.001262, -0.017389, 8.160000, 0, 0, 12.000000, 12
16, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1488.719238, -0.251016, 774.618042, 0.339422, -0.000123, -0.029867, 20.900000, 0, 0, 13.000000, 13
17, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 760.251953, -0.064792, 334.710968, -2.462642, -0.001978, -0.007652, 10.910000, 0, 0, 14.000000, 14
18, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1017.988770, -0.335275, 996.436462, -1.335935, -0.009364, -0.043285, 23.150000, 0, 0, 15.000000, 15
19, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 770.090027, -0.081480, 555.819824, -2.374303, -0.032742, -0.011137, 18.049999, 0, 0, 16.000000, 16
20, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 531.225464, -0.155459, 336.272552, -2.434875, -0.002460, -0.026603, 7.460000, 0, 0, 17.000000, 17
21, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 781.679199, -0.166673, 777.073669, -2.388277, -0.009386, -0.020549, 18.129999, 0, 0, 18.000000, 18
22, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 540.872803, -0.353529, 557.712158, -2.408901, 0.003135, -0.020825, 8.290000, 0, 0, 19.000000, 19
23, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1243.975708, -0.158531, 774.637634, -0.009193, -0.009604, -0.018937, 23.950001, 0, 0, 20.000000, 20
