Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 995.191223, -0.158913, 111.025688, -0.554966, 0.016699, -0.001586, 12.660000, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 746.436218, -0.025466, 111.521339, -0.356767, 0.001852, 0.003648, 22.400000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 768.688965, -0.205254, 332.799438, -0.410004, -0.005634, -0.009445, 5.670000, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 507.785980, -0.053510, 118.667381, -4.924957, 0.007236, -0.063725, 8.240000, 0, 0, 1.000000, 1
5, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 997.350037, -0.200606, 332.104889, -0.415864, -0.005348, -0.006779, 13.610000, 0, 0, 2.000000, 2
6, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.000610, 0.003421, 110.564125, -0.204455, -0.001948, -0.002660, 16.730000, 0, 0, 3.000000, 3
7, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1243.526367, -0.015523, 331.585388, -0.224058, 0.004772, -0.008491, 17.379999, 0, 0, 4.000000, 4
8, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 278.361877, -0.375001, 119.795944, -4.792681, 0.016237, 0.058948, 6.430000, 0, 0, 5.000000, 5
9, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 529.706787, -0.205266, 340.090790, -5.994184, 0.000704, -0.106334, 10.900000, 0, 0, 6.000000, 6
10, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1244.282227, -0.045685, 552.747437, -0.208507, 0.000528, -0.013753, 19.700001, 0, 0, 7.000000, 7
11, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 299.797791, -0.332429, 342.130463, -6.100542, 0.001783, 0.093855, 7.120000, 0, 0, 8.000000, 8
12, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1245.009888, -0.110790, 774.077148, -0.173954, 0.000795, -0.017941, 20.690001, 0, 0, 9.000000, 9
13, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1246.191895, -0.196422, 995.622986, -0.189037, 0.000669, -0.026201, 21.080000, 0, 0, 10.000000, 10
14, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 998.469727, -0.225309, 553.447937, -0.190671, -0.006829, -0.015451, 16.120001, 0, 0, 11.000000, 11
15, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 999.097046, -0.294838, 775.010437, -0.150499, -0.006790, -0.020625, 20.930000, 0, 0, 12.000000, 12
16, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 553.154419, -0.490397, 560.293335, -6.144677, -0.004449, -0.096443, 14.460000, 0, 0, 13.000000, 13
17, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 323.111542, -0.341806, 561.959473, -6.154177, -0.004147, 0.093861, 9.890000, 0, 0, 14.000000, 14
18, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.482910, -0.007906, 110.106056, 0.096791, -0.000029, -0.007495, 5.680000, 0, 0, 15.000000, 15
19, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 347.370422, -0.256280, 782.243896, -6.233185, -0.007699, 0.086435, 21.240000, 0, 0, 16.000000, 16
20, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1490.781616, -0.069132, 331.320435, 0.283691, -0.000080, -0.024346, 17.330000, 0, 0, 17.000000, 17
21, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 577.040771, -0.796179, 780.644714, -6.181522, 0.002492, -0.095098, 20.010000, 0, 0, 18.000000, 18
22, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1489.535522, -0.178382, 552.725586, 0.365250, -0.000126, -0.031736, 18.299999, 0, 0, 19.000000, 19
23, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1488.037964, -0.308731, 774.278809, 0.404685, -0.000165, -0.035463, 19.510000, 0, 0, 20.000000, 20
