Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.547729, -0.024286, 110.693474, -0.332997, 0.010791, -0.003755, 23.190001, 0, 0, 0.000000, 0
2, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 999.543213, -0.020606, 335.245422, -2.207308, 0.015933, -0.001479, 18.450001, 0, 0, 0.000000, 0
3, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1008.283630, -0.040043, 556.576477, -2.265286, 0.014802, -0.015518, 23.870001, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.583740, -0.003712, 110.763977, 0.021993, 0.000017, -0.003271, 16.780001, 0, 0, 1.000000, 1
5, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 751.176514, -0.079206, 115.204697, -3.255451, 0.019571, -0.002025, 9.810000, 0, 0, 2.000000, 2
6, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.950195, -0.013181, 110.611595, -0.097709, -0.002022, -0.001856, 8.400000, 0, 0, 3.000000, 3
7, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1018.869568, -0.116868, 777.989075, -2.276925, -0.013604, -0.026388, 23.190001, 0, 0, 4.000000, 4
8, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 280.864441, -0.177404, 119.060516, -4.328112, -0.034102, 0.018806, 6.010000, 0, 0, 5.000000, 5
9, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.428345, -0.026871, 332.244141, 0.079225, 0.000018, -0.008586, 16.889999, 0, 0, 6.000000, 6
10, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 763.793518, -0.154611, 335.699554, -3.231188, 0.020575, -0.016602, 16.290001, 0, 0, 7.000000, 7
11, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 776.095703, -0.180994, 556.364563, -3.119645, 0.004294, -0.019853, 19.719999, 0, 0, 8.000000, 8
12, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1243.240601, -0.040219, 331.946411, 0.008668, -0.007394, -0.006013, 12.590000, 0, 0, 9.000000, 9
13, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 298.571899, -0.300783, 339.875519, -4.452764, -0.005433, 0.039229, 7.400000, 0, 0, 10.000000, 10
14, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1491.075195, -0.064952, 553.824768, 0.098544, 0.000001, -0.010775, 23.160000, 0, 0, 11.000000, 11
15, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 788.283020, -0.249992, 777.401001, -3.066674, 0.005538, -0.022014, 21.270000, 0, 0, 12.000000, 12
16, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 315.877991, -0.472720, 560.629517, -4.321747, 0.020547, 0.034292, 12.530000, 0, 0, 13.000000, 13
17, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 510.065735, -0.008307, 118.165192, -4.346314, -0.023493, -0.017934, 8.150000, 0, 0, 14.000000, 14
18, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 800.296143, -0.269279, 998.612854, -3.106060, -0.012349, -0.023683, 21.340000, 0, 0, 15.000000, 15
19, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1243.152466, -0.078888, 553.512695, 0.073740, -0.015034, -0.009023, 19.639999, 0, 0, 16.000000, 16
20, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 527.948730, -0.173133, 338.840149, -4.402150, 0.018687, 0.001117, 9.820000, 0, 0, 17.000000, 17
21, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 330.799622, -0.424820, 783.897217, -3.180265, 0.010979, 0.044840, 15.160000, 0, 0, 18.000000, 18
22, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 545.632629, -0.184086, 559.798096, -4.001445, 0.004893, -0.006479, 10.280000, 0, 0, 19.000000, 19
23, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 559.606689, -0.146901, 782.713806, -3.070305, 0.004706, -0.002325, 11.720000, 0, 0, 20.000000, 20
