Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.777771, 0.004573, 110.784386, -0.193016, 0.004274, 0.000177, 23.500000, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 503.514374, -0.025028, 114.580505, -2.308182, -0.018494, -0.002476, 12.580000, 0, 0, 0.000000, 0
3, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.553467, -0.004157, 110.608765, 0.044880, 0.000000, -0.003825, 12.500000, 0, 0, 0.000000, 0
4, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 274.689728, -0.177504, 114.803513, -2.102119, -0.003933, -0.013436, 5.650000, 0, 0, 1.000000, 1
5, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 746.848206, -0.035326, 332.313446, -0.298519, 0.013080, -0.007625, 18.420000, 0, 0, 2.000000, 2
6, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 512.891541, -0.112290, 335.699677, -2.289158, 0.011106, -0.028357, 14.590000, 0, 0, 3.000000, 3
7, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 522.050598, -0.251306, 557.092102, -2.081226, 0.006551, -0.026159, 14.960000, 0, 0, 4.000000, 4
8, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.210571, -0.037310, 331.902618, 0.158848, -0.000011, -0.013989, 14.450000, 0, 0, 5.000000, 5
9, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 532.010315, -0.361967, 779.282288, -1.809821, 0.082732, -0.014708, 18.180000, 0, 0, 6.000000, 6
10, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.941772, -0.004735, 110.528206, 0.054908, -0.000005, -0.004436, 11.600000, 0, 0, 7.000000, 7
11, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 283.564728, -0.296180, 336.197083, -2.206028, -0.014565, 0.011762, 10.440000, 0, 0, 8.000000, 8
12, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 293.068848, -0.492644, 557.742432, -2.270767, 0.011199, 0.033132, 11.320000, 0, 0, 9.000000, 9
13, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 301.795013, -0.483437, 779.251038, -2.195464, 0.007879, 0.034008, 12.380000, 0, 0, 10.000000, 10
14, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 754.103210, -0.262537, 553.644958, -0.249426, 0.004919, -0.015837, 10.310000, 0, 0, 11.000000, 11
15, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.347229, 0.003686, 110.188957, 0.183275, 0.018471, -0.005766, 5.850000, 0, 0, 12.000000, 12
16, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.444702, -0.108566, 553.285095, 0.252221, -0.000043, -0.022482, 15.250000, 0, 0, 13.000000, 13
17, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 993.255188, -0.057735, 331.137634, 0.411804, 0.018401, -0.026921, 8.830000, 0, 0, 14.000000, 14
18, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1489.384155, -0.203691, 774.843140, 0.289223, -0.000073, -0.026397, 22.690001, 0, 0, 15.000000, 15
19, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 991.441101, -0.184981, 552.487915, 0.527044, 0.018323, -0.038238, 19.780001, 0, 0, 16.000000, 16
20, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 989.082031, -0.354834, 774.031738, 0.568160, -0.002032, -0.042333, 22.520000, 0, 0, 17.000000, 17
21, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.520264, -0.044061, 331.758270, 0.191850, -0.000030, -0.016652, 14.820000, 0, 0, 18.000000, 18
22, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1241.624023, -0.125349, 553.165955, 0.281910, -0.000064, -0.024953, 20.639999, 0, 0, 19.000000, 19
23, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1240.452515, -0.229284, 774.726562, 0.317351, -0.000096, -0.028538, 23.740000, 0, 0, 20.000000, 20
