Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.577271, -0.003795, 110.764946, 0.040484, 0.000112, -0.003233, 17.480000, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 506.835663, -0.067780, 115.501694, -2.536508, 0.027127, -0.003894, 21.639999, 0, 0, 0.000000, 0
3, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.188782, -0.023706, 110.424553, -0.491946, 0.002083, 0.000438, 7.970000, 0, 0, 0.000000, 0
4, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.855469, 0.023834, 110.588203, 0.010179, 0.004916, -0.004655, 12.180000, 0, 0, 1.000000, 1
5, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.847412, 0.031772, 331.854004, 0.109503, -0.013622, -0.013868, 14.730000, 0, 0, 2.000000, 2
6, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1242.306763, -0.035998, 553.245972, 0.192147, -0.014630, -0.021319, 16.469999, 0, 0, 3.000000, 3
7, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 748.187866, -0.125236, 112.844131, -1.510291, 0.006533, -0.017334, 9.570000, 0, 0, 4.000000, 4
8, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1241.557861, -0.119941, 774.805176, 0.229150, -0.020319, -0.024801, 21.549999, 0, 0, 5.000000, 5
9, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 754.329346, -0.323145, 334.150024, -1.702059, -0.000015, -0.039865, 10.440000, 0, 0, 6.000000, 6
10, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.343018, -0.026899, 332.268341, 0.097809, 0.000106, -0.008532, 19.520000, 0, 0, 7.000000, 7
11, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 996.059753, -0.042081, 331.424316, -0.575702, 0.004965, -0.013049, 9.590000, 0, 0, 8.000000, 8
12, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 998.052307, -0.116134, 552.641541, -0.459491, 0.012499, -0.018939, 18.270000, 0, 0, 9.000000, 9
13, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 761.184692, -0.622000, 555.460938, -1.755984, 0.000095, -0.050655, 12.200000, 0, 0, 10.000000, 10
14, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1000.557312, -0.241833, 774.137390, -0.476050, 0.002154, -0.030127, 19.400000, 0, 0, 11.000000, 11
15, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 769.562073, -0.997827, 776.929260, -1.731534, 0.004339, -0.064609, 18.620001, 0, 0, 12.000000, 12
16, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 518.012207, 0.019676, 336.622559, -2.669250, -0.002535, 0.016115, 11.950000, 0, 0, 13.000000, 13
17, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 528.536743, 0.198309, 557.828369, -2.531869, 0.001424, 0.028006, 8.600000, 0, 0, 14.000000, 14
18, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 540.119080, -0.273359, 779.558533, -2.218405, 0.006019, 0.027503, 8.320000, 0, 0, 15.000000, 15
19, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 2294.861084, 41.498344, 110.886002, 0.007981, -173.342270, -179.999954, 11.370000, 0, 0, 16.000000, 16
20, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.915527, -0.064609, 553.853210, 0.114545, 0.000088, -0.010674, 23.410000, 0, 0, 17.000000, 17
21, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 278.290314, -0.294340, 117.950836, -2.289767, -0.005720, 0.236291, 5.180000, 0, 0, 18.000000, 18
22, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 288.525665, 0.048776, 339.747284, -2.695272, 0.042283, 0.244835, 7.350000, 0, 0, 19.000000, 19
23, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 299.676239, 0.097745, 561.121399, -2.625059, 0.000608, 0.241199, 7.880000, 0, 0, 20.000000, 20
