Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.646606, -0.004061, 110.384048, -0.250249, -0.000514, -0.005074, 12.410000, 0, 0, 0.000000, 0
2, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.177002, 0.024712, 110.816216, -0.201996, -0.004435, 0.000766, 21.410000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 279.501495, -0.024947, 122.134285, -6.224531, -0.040797, -0.007274, 10.910000, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 998.949219, -0.034697, 114.483772, -2.856174, 0.005150, 0.001376, 6.000000, 0, 0, 1.000000, 1
5, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1244.314697, 0.039084, 332.453400, -0.310566, -0.010325, -0.008504, 20.969999, 0, 0, 2.000000, 2
6, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1492.355713, -0.025790, 331.288849, -0.186815, -0.004721, -0.014339, 16.920000, 0, 0, 3.000000, 3
7, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 303.803070, -0.036273, 342.195831, -6.232651, -0.018607, -0.006285, 13.000000, 0, 0, 4.000000, 4
8, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 327.456909, -0.144702, 562.506836, -6.184821, -0.027524, -0.011813, 18.309999, 0, 0, 5.000000, 5
9, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1253.554932, -0.013439, 554.813782, -0.825496, -0.041469, -0.021619, 10.310000, 0, 0, 6.000000, 6
10, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1010.002197, -0.020488, 334.979523, -2.912381, -0.015421, -0.018910, 8.590000, 0, 0, 7.000000, 7
11, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1492.876465, -0.096827, 552.453918, -0.127785, -0.004798, -0.021303, 22.430000, 0, 0, 8.000000, 8
12, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1493.269897, -0.191874, 773.786621, -0.082212, -0.004885, -0.026418, 22.520000, 0, 0, 9.000000, 9
13, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 509.833344, -0.055421, 121.561768, -6.080394, -0.018686, 0.020139, 5.690000, 0, 0, 10.000000, 10
14, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1021.209595, -0.087032, 555.781921, -2.716207, -0.030860, -0.019919, 15.130000, 0, 0, 11.000000, 11
15, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 533.974854, -0.076693, 341.497162, -6.025554, -0.018586, 0.020771, 8.010000, 0, 0, 12.000000, 12
16, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1493.964722, -0.311493, 995.331421, -0.098796, -0.005653, -0.035335, 23.559999, 0, 0, 13.000000, 13
17, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 557.415649, -0.027552, 561.729492, -5.864202, -0.032047, 0.022904, 13.040000, 0, 0, 14.000000, 14
18, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 754.533875, 0.002751, 117.934944, -4.726150, 0.009360, -0.003421, 5.010000, 0, 0, 15.000000, 15
19, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1031.871460, -0.137415, 777.054321, -2.711586, -0.036586, -0.018798, 21.000000, 0, 0, 16.000000, 16
20, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 574.855469, 0.100230, 788.840088, -2.776530, -0.032510, 0.029973, 14.560000, 0, 0, 17.000000, 17
21, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 772.884644, 0.058235, 337.693848, -4.385263, -0.021916, -0.021218, 7.740000, 0, 0, 18.000000, 18
22, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 790.069458, -0.074080, 558.255493, -3.969017, -0.030252, -0.038677, 13.220000, 0, 0, 19.000000, 19
23, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 803.258850, -0.224436, 782.085388, -2.697289, -0.035089, -0.018240, 18.520000, 0, 0, 20.000000, 20
