Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 274.695984, 0.021704, 133.381531, -11.260239, -0.019631, -0.000884, 8.980000, 0, 8.980000, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1494.271851, 0.091663, 113.185440, -0.006486, -0.048736, 0.001957, 19.049999, 0, 19.049999, 0, 0, 0
3, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.487915, -0.131358, 113.178543, 0.019337, 0.009967, -0.005680, 18.030001, 0, 18.030001, 0, 0, 0
4, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 753.564880, 0.295078, 113.212875, -0.123203, -0.148701, 0.012291, 17.740000, 0, 17.740000, 0, 0, 0
5, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.496948, -0.794913, 113.173027, 0.034384, -0.132435, -0.003006, 20.639999, 0, 20.639999, 0, 0, 0
6, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 524.689575, 0.792150, 113.210258, 0.022264, -0.139550, -0.005711, 5.830000, 0, 5.830000, 0, 0, 0
7, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 401.403076, -0.275983, 383.276459, -43.538536, -0.110833, 0.021231, 12.420000, 0, 12.420000, 0, 0, 0
8, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1228.479004, 2.506942, 339.365448, -0.034887, -179.621857, -179.997025, 13.750000, 0, 13.750000, 0, 0, 0
9, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 2091.334473, 93.254074, 114.581070, 90.000000, 18.434948, -33.163036, 5.800000, 0, 5.800000, 0, 0, 0
10, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 709.202026, 0.171159, 386.008118, -38.897293, -0.109619, 0.028093, 5.930000, 0, 5.930000, 0, 0, 0
