Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.993530, -0.002083, 113.182083, 0.007832, 0.000002, -0.001251, 14.750000, 0, 14.750000, 0, 0, 0
2, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 269.080750, -0.176793, 113.186577, -0.054429, 0.026032, -0.008400, 13.530000, 0, 13.530000, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 498.189484, -0.028295, 113.120567, -0.108432, 0.024267, 0.004648, 19.250000, 0, 19.250000, 0, 0, 0
4, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.958862, -0.007498, 339.383301, 0.008372, 0.000004, -0.001405, 7.540000, 0, 7.540000, 0, 0, 0
5, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 499.193909, -0.020521, 339.363983, -0.144951, -0.000815, -0.001871, 22.230000, 0, 22.230000, 0, 0, 0
6, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.995239, -0.001679, 113.182068, 0.005631, 0.000005, -0.001016, 11.530000, 0, 11.530000, 0, 0, 0
7, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.983643, -0.004230, 113.176132, 0.020981, 0.000006, -0.002738, 8.240000, 0, 8.240000, 0, 0, 0
8, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.981628, -0.004609, 113.174103, 0.023701, 0.000005, -0.003043, 19.360001, 0, 19.360001, 0, 0, 0
9, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.875610, -0.019079, 339.377411, 0.023246, 0.000021, -0.003869, 22.100000, 0, 22.100000, 0, 0, 0
10, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 746.889404, -0.017186, 339.379333, 0.020768, 0.000019, -0.003446, 8.730000, 0, 8.730000, 0, 0, 0
